,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
79,17,0.04825,14,"['qwen1.5-14b-chat' 'qwen1.5-7b-chat' 'qwen2-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-1.7b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_llama_8b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_codegemma_1.1_7b_it']",0.20769230769230768,0.358974358974359,0.44768524618342365,17
80,170,0.16525,10,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.1440170940179487,0.2564102564102564,0.5754687688953863,170
81,171,0.30033333333359996,2,['qwen2.5-coder-14b-instruct' 'qwen3-8b'],0.017094017092307692,0.05128205128205128,0.29893246005812946,171
82,172,,0,[],0.0,0.0,,172
83,173,0.28525,1,['qwen2.5-coder-7b-instruct'],0.00641025641025641,0.02564102564102564,0.16686187871604571,173
84,174,,0,[],0.0,0.0,,174
85,175,0.036,18,"['llama-3.1-8B-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-4b' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.2709401709384615,0.46153846153846156,0.508277319913255,175
86,176,0.02925,21,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen2-1.5b-instruct'
 'qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.34615384615384615,0.5384615384615384,0.5401231268849714,176
87,177,0.011333333332799999,11,"['qwen2-7b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_ministral_8b_instruct_2410'
 'google_codegemma_1.1_7b_it']",0.1076923076923077,0.28205128205128205,0.4647139224557534,177
88,178,0.0855,12,"['qwen2-7b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it'
 'google_codegemma_1.1_7b_it']",0.09786324786153845,0.3076923076923077,0.523504610579649,178
89,179,0.06766666666509999,10,"['qwen1.5-7b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it']",0.10897435897179487,0.2564102564102564,0.5208612649092805,179
90,18,0.136999999999,4,"['qwen1.5-14b-chat' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'deepseek_v2_lite_chat']",0.06623931623846153,0.10256410256410256,0.2776184257585025,18
91,180,0.0296,13,"['qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.15854700854871795,0.3333333333333333,0.5384996190244168,180
92,181,,0,[],0.0,0.0,,181
93,182,,0,[],0.0,0.0,,182
94,183,,0,[],0.0,0.0,,183
95,184,,0,[],0.0,0.0,,184
96,185,0.168,4,"['qwen3-4b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'google_gemma_3_12b_it']",0.05341880341794871,0.10256410256410256,0.34659262671553215,185
97,186,,0,[],0.0,0.0,,186
98,187,0.32225,1,['google_gemma_3_12b_it'],0.01282051282051282,0.02564102564102564,0.20261799558376978,187
99,188,0.11775,2,['qwen2-7b-instruct' 'deepseek_r1_distill_qwen_7b'],0.01282051282051282,0.05128205128205128,0.1110320565930195,188
100,189,0.168,5,"['qwen1.5-14b-chat' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'mistralai_mathstral_7b_v0.1' 'google_gemma_3_4b_it']",0.040170940169230764,0.1282051282051282,0.3469376560140642,189
101,19,0.11725,13,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_14b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_codegemma_1.1_7b_it']",0.18717948717948718,0.3333333333333333,0.572476320179729,19
102,190,0.136999999999,9,"['qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_v2_lite_chat' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3']",0.12606837606923074,0.23076923076923078,0.4721853529459919,190
103,191,0.1395,10,"['qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-4b' 'deepseek_r1_distill_qwen_14b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3']",0.11965811965897434,0.2564102564102564,0.4885258350893883,191
104,192,0.0855,9,"['qwen2-7b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_7b'
 'mistralai_ministral_8b_instruct_2410']",0.10042735042820512,0.23076923076923078,0.3956868490701299,192
105,193,0.0855,9,"['qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-4b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat']",0.11752136752051281,0.23076923076923078,0.3760352587303886,193
106,194,0.32225,2,['qwen2.5-coder-14b-instruct' 'google_gemma_3_12b_it'],0.014957264956410254,0.05128205128205128,0.3096585846482118,194
107,195,,0,[],0.0,0.0,,195
108,196,,0,[],0.0,0.0,,196
109,197,,0,[],0.0,0.0,,197
110,198,0.06766666666509999,6,"['qwen1.5-7b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'google_gemma_3_12b_it']",0.0641025641025641,0.15384615384615385,0.29406222425831857,198
111,199,,0,[],0.0,0.0,,199
112,2,0.04825,3,['qwen2.5-coder-14b-instruct' 'qwen3-4b' 'deepseek_r1_distill_llama_8b'],0.034188034187179486,0.07692307692307693,0.17513161708458655,2
113,20,0.11775,14,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_7b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.18333333333076923,0.358974358974359,0.5881590067041796,20
114,200,,0,[],0.0,0.0,,200
115,201,,0,[],0.0,0.0,,201
116,202,,0,[],0.0,0.0,,202
117,203,,0,[],0.0,0.0,,203
118,204,,0,[],0.0,0.0,,204
119,205,0.28525,2,['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct'],0.014957264956410254,0.05128205128205128,0.2842071941291807,205
120,206,0.1335,8,"['qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-4b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_4b_it']",0.08205128205128205,0.20512820512820512,0.3519358681393584,206
121,207,0.11725,16,"['qwen1.5-14b-chat' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.1905982906,0.41025641025641024,0.6003086056991115,207
122,208,,0,[],0.0,0.0,,208
123,209,,0,[],0.0,0.0,,209
124,21,0.1395,7,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'google_gemma_3_12b_it']",0.08547008547179487,0.1794871794871795,0.4742586610203935,21
125,210,,0,[],0.0,0.0,,210
126,211,,0,[],0.0,0.0,,211
127,212,0.168,10,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.10854700854615384,0.2564102564102564,0.5379173629425708,212
128,213,0.1335,14,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen2-7b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-4b' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'google_gemma_3_12b_it' 'google_codegemma_1.1_7b_it']",0.2615384615384615,0.358974358974359,0.6227494595638312,213
129,214,0.136999999999,10,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-4b'
 'qwen3-8b' 'deepseek_r1_distill_qwen_14b' 'deepseek_v2_lite_chat'
 'google_codegemma_1.1_7b_it']",0.1076923076948718,0.2564102564102564,0.48034967048538185,214
130,215,0.04825,21,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-7b-chat'
 'qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-4b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.36025641025641025,0.5384615384615384,0.5125216017233304,215
131,216,,0,[],0.0,0.0,,216
132,217,0.04825,19,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-7b-chat'
 'qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-4b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it']",0.2948717948692307,0.48717948717948717,0.4144196507756376,217
133,218,0.05825,18,"['qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-14b' 'qwen3-8b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_7b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it']",0.20811965811794872,0.46153846153846156,0.4677533354932268,218
134,219,0.1864,5,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct' 'qwen3-14b' 'qwen3-4b'
 'google_codegemma_1.1_7b_it']",0.04572649572564102,0.1282051282051282,0.4146114846731614,219
135,22,0.0855,15,"['qwen1.5-14b-chat' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.19145299145641026,0.38461538461538464,0.6515809854620611,22
136,220,,0,[],0.0,0.0,,220
137,221,,0,[],0.0,0.0,,221
138,222,,0,[],0.0,0.0,,222
139,223,0.28525,6,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'google_gemma_3_12b_it']",0.10683760683846152,0.15384615384615385,0.5310850045437943,223
140,224,0.2855,3,['qwen3-14b' 'qwen3-4b' 'google_gemma_3_12b_it'],0.03632478632564102,0.07692307692307693,0.35914235930392857,224
141,225,,0,[],0.0,0.0,,225
142,226,,0,[],0.0,0.0,,226
143,227,,0,[],0.0,0.0,,227
144,228,,0,[],0.0,0.0,,228
145,229,0.1864,3,['qwen2.5-coder-14b-instruct' 'qwen3-8b' 'google_codegemma_1.1_7b_it'],0.030769230769230767,0.07692307692307693,0.3242741690802462,229
146,23,0.05825,16,"['llama-3.1-8B-instruct' 'llama-3.2-3B-instruct' 'qwen2-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it'
 'google_codegemma_1.1_7b_it']",0.2585470085487179,0.41025641025641024,0.3798999904291621,23
147,230,0.1395,6,"['qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct' 'qwen3-14b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mistral_7b_instruct_v0.3'
 'google_codegemma_1.1_7b_it']",0.07008547008717948,0.15384615384615385,0.37176371821269394,230
148,231,0.16525,7,"['qwen3-14b' 'qwen3-4b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3' 'google_codegemma_1.1_7b_it']",0.06068376068205128,0.1794871794871795,0.3825588273705148,231
149,232,0.11725,11,"['qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mistral_7b_instruct_v0.2'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.14102564102564102,0.28205128205128205,0.5215500023833861,232
150,233,0.1395,12,"['qwen1.5-14b-chat' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.14273504273589743,0.3076923076923077,0.5773989640211711,233
151,234,0.28525,3,['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'],0.07051282051282051,0.07692307692307693,0.36427376353594004,234
152,235,0.16525,8,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_12b_it'
 'google_codegemma_1.1_7b_it']",0.08418803418974359,0.20512820512820512,0.5154876090542972,235
153,236,0.36966666666610004,2,['qwen2.5-coder-14b-instruct' 'qwen3-14b'],0.034188034187179486,0.05128205128205128,0.3096585846482118,236
154,237,0.1335,6,"['qwen2-7b-instruct' 'qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen3-14b' 'qwen3-4b' 'google_gemma_3_12b_it']",0.08547008547179487,0.15384615384615385,0.4324598354719093,237
155,238,,0,[],0.0,0.0,,238
156,239,0.1395,4,"['qwen2-7b-instruct' 'deepseek_r1_distill_qwen_14b'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it']",0.02564102564102564,0.10256410256410256,0.26700864903976373,239
157,24,0.0631,17,"['llama-3.2-3B-instruct' 'qwen1.5-7b-chat' 'qwen2-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.2756410256410256,0.4358974358974359,0.5520442470240091,24
158,240,0.1335,2,['qwen2-math-7b-instruct' 'deepseek_r1_distill_qwen_14b'],0.019230769230769232,0.05128205128205128,0.038177085778546664,240
159,241,0.38633333333380004,1,['qwen2.5-coder-14b-instruct'],0.008547008546153846,0.02564102564102564,0.22645540682891918,241
160,242,,0,[],0.0,0.0,,242
161,243,0.1335,2,['qwen2-math-7b-instruct' 'mistralai_mathstral_7b_v0.1'],0.019230769230769232,0.05128205128205128,0.06362847629757777,243
162,244,,0,[],0.0,0.0,,244
163,245,,0,[],0.0,0.0,,245
164,246,0.1395,7,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-8b' 'deepseek_r1_distill_qwen_14b' 'google_gemma_3_12b_it'
 'google_codegemma_1.1_7b_it']",0.14358974358974358,0.1794871794871795,0.5013885371845054,246
165,247,0.17675,5,"['qwen2.5-coder-14b-instruct' 'qwen3-14b'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it'
 'google_codegemma_1.1_7b_it']",0.06495726495641026,0.1282051282051282,0.4161963157205662,247
166,248,0.0855,11,"['llama-3.1-8B-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it']",0.16025641025641024,0.28205128205128205,0.41002332178566636,248
167,249,0.212,6,"['qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct' 'qwen3-14b' 'qwen3-4b'
 'qwen3-8b' 'google_gemma_3_12b_it']",0.05769230768974359,0.15384615384615385,0.5158385450832069,249
168,25,0.36966666666610004,2,['qwen2.5-coder-14b-instruct' 'qwen3-14b'],0.017094017092307692,0.05128205128205128,0.316014314918594,25
169,250,0.32225,2,['qwen2.5-coder-14b-instruct' 'google_gemma_3_12b_it'],0.021367521366666666,0.05128205128205128,0.3011747878085348,250
170,251,0.17675,8,"['qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-8b'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.06153846153589743,0.20512820512820512,0.5244138014188738,251
171,252,0.04825,8,"['qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_7b' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.09145299145384615,0.20512820512820512,0.31349360436641266,252
172,253,,0,[],0.0,0.0,,253
173,254,0.04825,14,"['qwen1.5-14b-chat' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-4b'
 'qwen3-8b' 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'google_gemma_3_12b_it']",0.19871794872051282,0.358974358974359,0.5720071578366281,254
174,255,0.18799999999900002,7,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'google_gemma_3_12b_it']",0.08974358974358973,0.1794871794871795,0.5443769638792765,255
175,256,0.1395,9,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-8b' 'deepseek_r1_distill_qwen_14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.0970085470076923,0.23076923076923078,0.5242508042156407,256
176,257,,0,[],0.0,0.0,,257
177,258,0.2855,1,['qwen3-4b'],0.00641025641025641,0.02564102564102564,0.1787805843386204,258
178,259,0.0592,20,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen2-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.36752136752051284,0.5128205128205128,0.702506114537915,259
179,26,0.32225,2,['qwen3-14b' 'google_gemma_3_12b_it'],0.023504273505128206,0.05128205128205128,0.3011747878085348,26
180,260,0.0592,18,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.32008547008717947,0.46153846153846156,0.6489865760148381,260
181,261,0.136999999999,10,"['qwen1.5-14b-chat' 'qwen2.5-coder-14b-instruct' 'qwen3-14b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_v2_lite_chat'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.16111111111025642,0.2564102564102564,0.5350849956395698,261
182,262,0.17675,6,"['qwen2.5-coder-14b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_ministral_8b_instruct_2410' 'google_codegemma_1.1_7b_it']",0.08974358974615383,0.15384615384615385,0.4497705540873282,262
183,263,0.1864,1,['google_codegemma_1.1_7b_it'],0.005128205128205128,0.02564102564102564,0.11918705622574693,263
184,264,0.17675,1,['mistralai_ministral_8b_instruct_2410'],0.00641025641025641,0.02564102564102564,0.10726835060317225,264
185,265,0.2855,4,"['qwen2.5-coder-14b-instruct' 'qwen3-4b' 'qwen3-8b'
 'google_gemma_3_12b_it']",0.03632478632307692,0.10256410256410256,0.4179530146034598,265
186,266,0.17675,7,"['qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'mistralai_ministral_8b_instruct_2410'
 'google_gemma_3_12b_it']",0.07264957264871794,0.1794871794871795,0.5336931789242984,266
