,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
174786,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,62,5,0,0.0
174787,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,63,5,1,0.2
174788,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,64,5,0,0.0
174789,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,65,5,0,0.0
174790,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,66,5,0,0.0
174791,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,67,5,0,0.0
174792,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,68,5,0,0.0
174793,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,69,5,0,0.0
174794,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,70,5,0,0.0
174795,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,71,5,0,0.0
174796,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,72,5,0,0.0
174797,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,73,5,2,0.4
174798,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,74,5,0,0.0
174799,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,75,5,0,0.0
174800,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,76,5,0,0.0
174801,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,77,5,0,0.0
174802,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,78,5,0,0.0
174803,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,79,5,0,0.0
174804,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,80,5,0,0.0
174805,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,81,5,0,0.0
174806,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,82,5,0,0.0
174807,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,83,5,1,0.2
174808,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,84,5,1,0.2
174809,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,85,5,0,0.0
174810,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,86,5,0,0.0
174811,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,87,5,0,0.0
174812,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,88,5,1,0.2
174813,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,89,5,0,0.0
174814,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,90,5,0,0.0
174815,qwen1.5-0.5b-chat,gmat_cot,1.0,-1,91,5,2,0.4
217500,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,0,3,1,0.3333333333
217501,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,1,3,0,0.0
217502,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,2,3,0,0.0
217503,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,3,3,1,0.3333333333
217504,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,4,3,0,0.0
217505,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,5,3,0,0.0
217506,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,6,3,1,0.3333333333
217507,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,7,3,0,0.0
217508,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,8,3,0,0.0
217509,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,9,3,1,0.3333333333
217510,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,10,3,0,0.0
217511,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,11,3,0,0.0
217512,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,12,3,0,0.0
217513,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,13,3,0,0.0
217514,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,14,3,0,0.0
217515,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,15,3,1,0.3333333333
217516,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,16,3,0,0.0
217517,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,17,3,0,0.0
217518,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,18,3,0,0.0
217519,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,19,3,0,0.0
217520,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,20,3,0,0.0
217521,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,21,3,1,0.3333333333
217522,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,22,3,0,0.0
217523,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,23,3,1,0.3333333333
217524,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,24,3,0,0.0
217525,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,25,3,0,0.0
217526,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,26,3,0,0.0
217527,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,27,3,1,0.3333333333
217528,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,28,3,0,0.0
217529,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,29,3,0,0.0
217530,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,30,3,0,0.0
217531,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,31,3,0,0.0
217532,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,32,3,0,0.0
217533,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,33,3,0,0.0
217534,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,34,3,1,0.3333333333
217535,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,35,3,1,0.3333333333
217536,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,36,3,0,0.0
217537,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,37,3,1,0.3333333333
217538,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,38,3,0,0.0
217539,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,39,3,1,0.3333333333
217540,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,40,3,0,0.0
217541,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,41,3,0,0.0
217542,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,42,3,0,0.0
217543,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,43,3,1,0.3333333333
217544,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,44,3,0,0.0
217545,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,45,3,0,0.0
217546,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,46,3,0,0.0
217547,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,47,3,0,0.0
217548,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,48,3,0,0.0
217549,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,49,3,0,0.0
217550,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,50,3,0,0.0
217551,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,51,3,0,0.0
217552,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,52,3,1,0.3333333333
217553,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,53,3,0,0.0
217554,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,54,3,1,0.3333333333
217555,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,55,3,0,0.0
217556,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,56,3,0,0.0
217557,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,57,3,0,0.0
217558,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,58,3,0,0.0
217559,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,59,3,0,0.0
217560,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,60,3,0,0.0
217561,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,61,3,1,0.3333333333
217562,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,62,3,0,0.0
217563,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,63,3,1,0.3333333333
217564,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,64,3,0,0.0
217565,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,65,3,1,0.3333333333
217566,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,66,3,0,0.0
217567,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,67,3,1,0.3333333333
217568,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,68,3,0,0.0
217569,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,69,3,0,0.0
217570,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,70,3,1,0.3333333333
217571,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,71,3,0,0.0
217572,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,72,3,0,0.0
217573,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,73,3,0,0.0
217574,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,74,3,0,0.0
217575,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,75,3,0,0.0
217576,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,76,3,1,0.3333333333
217577,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,77,3,1,0.3333333333
217578,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,78,3,0,0.0
217579,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,79,3,0,0.0
217580,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,80,3,1,0.3333333333
217581,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,81,3,0,0.0
217582,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,82,3,2,0.6666666667
217583,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,83,3,2,0.6666666667
217584,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,84,3,2,0.6666666667
217585,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,85,3,0,0.0
217586,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,86,3,1,0.3333333333
217587,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,87,3,0,0.0
217588,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,88,3,1,0.3333333333
217589,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,89,3,2,0.6666666667
217590,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,90,3,0,0.0
217591,qwen1.5-1.8b-chat,gmat_cot,1.0,-1,91,3,0,0.0
262076,qwen1.5-14b-chat,gmat_cot,1.0,-1,0,3,3,1.0
262077,qwen1.5-14b-chat,gmat_cot,1.0,-1,1,3,3,1.0
262078,qwen1.5-14b-chat,gmat_cot,1.0,-1,2,3,1,0.3333333333
262079,qwen1.5-14b-chat,gmat_cot,1.0,-1,3,3,2,0.6666666667
262080,qwen1.5-14b-chat,gmat_cot,1.0,-1,4,3,1,0.3333333333
262081,qwen1.5-14b-chat,gmat_cot,1.0,-1,5,3,3,1.0
262082,qwen1.5-14b-chat,gmat_cot,1.0,-1,6,3,3,1.0
262083,qwen1.5-14b-chat,gmat_cot,1.0,-1,7,3,3,1.0
262084,qwen1.5-14b-chat,gmat_cot,1.0,-1,8,3,0,0.0
262085,qwen1.5-14b-chat,gmat_cot,1.0,-1,9,3,1,0.3333333333
262086,qwen1.5-14b-chat,gmat_cot,1.0,-1,10,3,1,0.3333333333
262087,qwen1.5-14b-chat,gmat_cot,1.0,-1,11,3,2,0.6666666667
262088,qwen1.5-14b-chat,gmat_cot,1.0,-1,12,3,1,0.3333333333
262089,qwen1.5-14b-chat,gmat_cot,1.0,-1,13,3,0,0.0
262090,qwen1.5-14b-chat,gmat_cot,1.0,-1,14,3,0,0.0
262091,qwen1.5-14b-chat,gmat_cot,1.0,-1,15,3,3,1.0
262092,qwen1.5-14b-chat,gmat_cot,1.0,-1,16,3,2,0.6666666667
262093,qwen1.5-14b-chat,gmat_cot,1.0,-1,17,3,1,0.3333333333
262094,qwen1.5-14b-chat,gmat_cot,1.0,-1,18,3,0,0.0
262095,qwen1.5-14b-chat,gmat_cot,1.0,-1,19,3,3,1.0
262096,qwen1.5-14b-chat,gmat_cot,1.0,-1,20,3,2,0.6666666667
262097,qwen1.5-14b-chat,gmat_cot,1.0,-1,21,3,0,0.0
262098,qwen1.5-14b-chat,gmat_cot,1.0,-1,22,3,3,1.0
262099,qwen1.5-14b-chat,gmat_cot,1.0,-1,23,3,3,1.0
262100,qwen1.5-14b-chat,gmat_cot,1.0,-1,24,3,0,0.0
262101,qwen1.5-14b-chat,gmat_cot,1.0,-1,25,3,0,0.0
262102,qwen1.5-14b-chat,gmat_cot,1.0,-1,26,3,3,1.0
262103,qwen1.5-14b-chat,gmat_cot,1.0,-1,27,3,2,0.6666666667
262104,qwen1.5-14b-chat,gmat_cot,1.0,-1,28,3,0,0.0
262105,qwen1.5-14b-chat,gmat_cot,1.0,-1,29,3,2,0.6666666667
262106,qwen1.5-14b-chat,gmat_cot,1.0,-1,30,3,0,0.0
262107,qwen1.5-14b-chat,gmat_cot,1.0,-1,31,3,0,0.0
262108,qwen1.5-14b-chat,gmat_cot,1.0,-1,32,3,1,0.3333333333
262109,qwen1.5-14b-chat,gmat_cot,1.0,-1,33,3,2,0.6666666667
262110,qwen1.5-14b-chat,gmat_cot,1.0,-1,34,3,1,0.3333333333
262111,qwen1.5-14b-chat,gmat_cot,1.0,-1,35,3,0,0.0
262112,qwen1.5-14b-chat,gmat_cot,1.0,-1,36,3,1,0.3333333333
262113,qwen1.5-14b-chat,gmat_cot,1.0,-1,37,3,2,0.6666666667
262114,qwen1.5-14b-chat,gmat_cot,1.0,-1,38,3,0,0.0
262115,qwen1.5-14b-chat,gmat_cot,1.0,-1,39,3,0,0.0
262116,qwen1.5-14b-chat,gmat_cot,1.0,-1,40,3,0,0.0
262117,qwen1.5-14b-chat,gmat_cot,1.0,-1,41,3,1,0.3333333333
262118,qwen1.5-14b-chat,gmat_cot,1.0,-1,42,3,0,0.0
262119,qwen1.5-14b-chat,gmat_cot,1.0,-1,43,3,0,0.0
262120,qwen1.5-14b-chat,gmat_cot,1.0,-1,44,3,3,1.0
262121,qwen1.5-14b-chat,gmat_cot,1.0,-1,45,3,3,1.0
262122,qwen1.5-14b-chat,gmat_cot,1.0,-1,46,3,0,0.0
262123,qwen1.5-14b-chat,gmat_cot,1.0,-1,47,3,1,0.3333333333
262124,qwen1.5-14b-chat,gmat_cot,1.0,-1,48,3,2,0.6666666667
262125,qwen1.5-14b-chat,gmat_cot,1.0,-1,49,3,2,0.6666666667
262126,qwen1.5-14b-chat,gmat_cot,1.0,-1,50,3,3,1.0
262127,qwen1.5-14b-chat,gmat_cot,1.0,-1,51,3,2,0.6666666667
262128,qwen1.5-14b-chat,gmat_cot,1.0,-1,52,3,2,0.6666666667
262129,qwen1.5-14b-chat,gmat_cot,1.0,-1,53,3,1,0.3333333333
262130,qwen1.5-14b-chat,gmat_cot,1.0,-1,54,3,2,0.6666666667
262131,qwen1.5-14b-chat,gmat_cot,1.0,-1,55,3,1,0.3333333333
262132,qwen1.5-14b-chat,gmat_cot,1.0,-1,56,3,2,0.6666666667
262133,qwen1.5-14b-chat,gmat_cot,1.0,-1,57,3,0,0.0
262134,qwen1.5-14b-chat,gmat_cot,1.0,-1,58,3,0,0.0
262135,qwen1.5-14b-chat,gmat_cot,1.0,-1,59,3,2,0.6666666667
262136,qwen1.5-14b-chat,gmat_cot,1.0,-1,60,3,2,0.6666666667
262137,qwen1.5-14b-chat,gmat_cot,1.0,-1,61,3,3,1.0
262138,qwen1.5-14b-chat,gmat_cot,1.0,-1,62,3,3,1.0
262139,qwen1.5-14b-chat,gmat_cot,1.0,-1,63,3,3,1.0
262140,qwen1.5-14b-chat,gmat_cot,1.0,-1,64,3,3,1.0
262141,qwen1.5-14b-chat,gmat_cot,1.0,-1,65,3,3,1.0
262142,qwen1.5-14b-chat,gmat_cot,1.0,-1,66,3,3,1.0
262143,qwen1.5-14b-chat,gmat_cot,1.0,-1,67,3,3,1.0
262144,qwen1.5-14b-chat,gmat_cot,1.0,-1,68,3,0,0.0
262145,qwen1.5-14b-chat,gmat_cot,1.0,-1,69,3,3,1.0
262146,qwen1.5-14b-chat,gmat_cot,1.0,-1,70,3,1,0.3333333333
262147,qwen1.5-14b-chat,gmat_cot,1.0,-1,71,3,2,0.6666666667
262148,qwen1.5-14b-chat,gmat_cot,1.0,-1,72,3,2,0.6666666667
262149,qwen1.5-14b-chat,gmat_cot,1.0,-1,73,3,2,0.6666666667
262150,qwen1.5-14b-chat,gmat_cot,1.0,-1,74,3,1,0.3333333333
262151,qwen1.5-14b-chat,gmat_cot,1.0,-1,75,3,3,1.0
262152,qwen1.5-14b-chat,gmat_cot,1.0,-1,76,3,3,1.0
262153,qwen1.5-14b-chat,gmat_cot,1.0,-1,77,3,2,0.6666666667
262154,qwen1.5-14b-chat,gmat_cot,1.0,-1,78,3,1,0.3333333333
262155,qwen1.5-14b-chat,gmat_cot,1.0,-1,79,3,1,0.3333333333
262156,qwen1.5-14b-chat,gmat_cot,1.0,-1,80,3,1,0.3333333333
262157,qwen1.5-14b-chat,gmat_cot,1.0,-1,81,3,2,0.6666666667
262158,qwen1.5-14b-chat,gmat_cot,1.0,-1,82,3,0,0.0
262159,qwen1.5-14b-chat,gmat_cot,1.0,-1,83,3,3,1.0
262160,qwen1.5-14b-chat,gmat_cot,1.0,-1,84,3,3,1.0
262161,qwen1.5-14b-chat,gmat_cot,1.0,-1,85,3,3,1.0
262162,qwen1.5-14b-chat,gmat_cot,1.0,-1,86,3,0,0.0
262163,qwen1.5-14b-chat,gmat_cot,1.0,-1,87,3,1,0.3333333333
262164,qwen1.5-14b-chat,gmat_cot,1.0,-1,88,3,1,0.3333333333
262165,qwen1.5-14b-chat,gmat_cot,1.0,-1,89,3,3,1.0
262166,qwen1.5-14b-chat,gmat_cot,1.0,-1,90,3,3,1.0
262167,qwen1.5-14b-chat,gmat_cot,1.0,-1,91,3,1,0.3333333333
306592,qwen1.5-32b-chat,gmat_cot,1.0,-1,0,3,3,1.0
306593,qwen1.5-32b-chat,gmat_cot,1.0,-1,1,3,3,1.0
306594,qwen1.5-32b-chat,gmat_cot,1.0,-1,2,3,3,1.0
306595,qwen1.5-32b-chat,gmat_cot,1.0,-1,3,3,1,0.3333333333
306596,qwen1.5-32b-chat,gmat_cot,1.0,-1,4,3,3,1.0
306597,qwen1.5-32b-chat,gmat_cot,1.0,-1,5,3,2,0.6666666667
306598,qwen1.5-32b-chat,gmat_cot,1.0,-1,6,3,3,1.0
306599,qwen1.5-32b-chat,gmat_cot,1.0,-1,7,3,3,1.0
306600,qwen1.5-32b-chat,gmat_cot,1.0,-1,8,3,0,0.0
306601,qwen1.5-32b-chat,gmat_cot,1.0,-1,9,3,3,1.0
306602,qwen1.5-32b-chat,gmat_cot,1.0,-1,10,3,2,0.6666666667
306603,qwen1.5-32b-chat,gmat_cot,1.0,-1,11,3,3,1.0
306604,qwen1.5-32b-chat,gmat_cot,1.0,-1,12,3,1,0.3333333333
306605,qwen1.5-32b-chat,gmat_cot,1.0,-1,13,3,2,0.6666666667
306606,qwen1.5-32b-chat,gmat_cot,1.0,-1,14,3,1,0.3333333333
306607,qwen1.5-32b-chat,gmat_cot,1.0,-1,15,3,3,1.0
306608,qwen1.5-32b-chat,gmat_cot,1.0,-1,16,3,1,0.3333333333
306609,qwen1.5-32b-chat,gmat_cot,1.0,-1,17,3,0,0.0
306610,qwen1.5-32b-chat,gmat_cot,1.0,-1,18,3,2,0.6666666667
306611,qwen1.5-32b-chat,gmat_cot,1.0,-1,19,3,3,1.0
306612,qwen1.5-32b-chat,gmat_cot,1.0,-1,20,3,3,1.0
306613,qwen1.5-32b-chat,gmat_cot,1.0,-1,21,3,1,0.3333333333
306614,qwen1.5-32b-chat,gmat_cot,1.0,-1,22,3,3,1.0
306615,qwen1.5-32b-chat,gmat_cot,1.0,-1,23,3,0,0.0
306616,qwen1.5-32b-chat,gmat_cot,1.0,-1,24,3,2,0.6666666667
306617,qwen1.5-32b-chat,gmat_cot,1.0,-1,25,3,1,0.3333333333
306618,qwen1.5-32b-chat,gmat_cot,1.0,-1,26,3,3,1.0
306619,qwen1.5-32b-chat,gmat_cot,1.0,-1,27,3,2,0.6666666667
306620,qwen1.5-32b-chat,gmat_cot,1.0,-1,28,3,0,0.0
306621,qwen1.5-32b-chat,gmat_cot,1.0,-1,29,3,3,1.0
306622,qwen1.5-32b-chat,gmat_cot,1.0,-1,30,3,0,0.0
306623,qwen1.5-32b-chat,gmat_cot,1.0,-1,31,3,2,0.6666666667
306624,qwen1.5-32b-chat,gmat_cot,1.0,-1,32,3,3,1.0
306625,qwen1.5-32b-chat,gmat_cot,1.0,-1,33,3,0,0.0
306626,qwen1.5-32b-chat,gmat_cot,1.0,-1,34,3,0,0.0
306627,qwen1.5-32b-chat,gmat_cot,1.0,-1,35,3,1,0.3333333333
306628,qwen1.5-32b-chat,gmat_cot,1.0,-1,36,3,3,1.0
306629,qwen1.5-32b-chat,gmat_cot,1.0,-1,37,3,0,0.0
306630,qwen1.5-32b-chat,gmat_cot,1.0,-1,38,3,3,1.0
306631,qwen1.5-32b-chat,gmat_cot,1.0,-1,39,3,1,0.3333333333
306632,qwen1.5-32b-chat,gmat_cot,1.0,-1,40,3,1,0.3333333333
306633,qwen1.5-32b-chat,gmat_cot,1.0,-1,41,3,3,1.0
306634,qwen1.5-32b-chat,gmat_cot,1.0,-1,42,3,2,0.6666666667
306635,qwen1.5-32b-chat,gmat_cot,1.0,-1,43,3,3,1.0
306636,qwen1.5-32b-chat,gmat_cot,1.0,-1,44,3,3,1.0
306637,qwen1.5-32b-chat,gmat_cot,1.0,-1,45,3,2,0.6666666667
306638,qwen1.5-32b-chat,gmat_cot,1.0,-1,46,3,0,0.0
306639,qwen1.5-32b-chat,gmat_cot,1.0,-1,47,3,0,0.0
306640,qwen1.5-32b-chat,gmat_cot,1.0,-1,48,3,3,1.0
306641,qwen1.5-32b-chat,gmat_cot,1.0,-1,49,3,3,1.0
306642,qwen1.5-32b-chat,gmat_cot,1.0,-1,50,3,3,1.0
306643,qwen1.5-32b-chat,gmat_cot,1.0,-1,51,3,3,1.0
306644,qwen1.5-32b-chat,gmat_cot,1.0,-1,52,3,3,1.0
306645,qwen1.5-32b-chat,gmat_cot,1.0,-1,53,3,1,0.3333333333
306646,qwen1.5-32b-chat,gmat_cot,1.0,-1,54,3,3,1.0
306647,qwen1.5-32b-chat,gmat_cot,1.0,-1,55,3,2,0.6666666667
306648,qwen1.5-32b-chat,gmat_cot,1.0,-1,56,3,2,0.6666666667
306649,qwen1.5-32b-chat,gmat_cot,1.0,-1,57,3,0,0.0
306650,qwen1.5-32b-chat,gmat_cot,1.0,-1,58,3,1,0.3333333333
306651,qwen1.5-32b-chat,gmat_cot,1.0,-1,59,3,3,1.0
306652,qwen1.5-32b-chat,gmat_cot,1.0,-1,60,3,3,1.0
306653,qwen1.5-32b-chat,gmat_cot,1.0,-1,61,3,3,1.0
306654,qwen1.5-32b-chat,gmat_cot,1.0,-1,62,3,3,1.0
306655,qwen1.5-32b-chat,gmat_cot,1.0,-1,63,3,3,1.0
306656,qwen1.5-32b-chat,gmat_cot,1.0,-1,64,3,3,1.0
306657,qwen1.5-32b-chat,gmat_cot,1.0,-1,65,3,3,1.0
306658,qwen1.5-32b-chat,gmat_cot,1.0,-1,66,3,2,0.6666666667
306659,qwen1.5-32b-chat,gmat_cot,1.0,-1,67,3,3,1.0
306660,qwen1.5-32b-chat,gmat_cot,1.0,-1,68,3,2,0.6666666667
306661,qwen1.5-32b-chat,gmat_cot,1.0,-1,69,3,3,1.0
306662,qwen1.5-32b-chat,gmat_cot,1.0,-1,70,3,2,0.6666666667
306663,qwen1.5-32b-chat,gmat_cot,1.0,-1,71,3,3,1.0
306664,qwen1.5-32b-chat,gmat_cot,1.0,-1,72,3,3,1.0
306665,qwen1.5-32b-chat,gmat_cot,1.0,-1,73,3,3,1.0
306666,qwen1.5-32b-chat,gmat_cot,1.0,-1,74,3,1,0.3333333333
306667,qwen1.5-32b-chat,gmat_cot,1.0,-1,75,3,3,1.0
306668,qwen1.5-32b-chat,gmat_cot,1.0,-1,76,3,1,0.3333333333
306669,qwen1.5-32b-chat,gmat_cot,1.0,-1,77,3,2,0.6666666667
306670,qwen1.5-32b-chat,gmat_cot,1.0,-1,78,3,1,0.3333333333
306671,qwen1.5-32b-chat,gmat_cot,1.0,-1,79,3,0,0.0
306672,qwen1.5-32b-chat,gmat_cot,1.0,-1,80,3,3,1.0
306673,qwen1.5-32b-chat,gmat_cot,1.0,-1,81,3,1,0.3333333333
306674,qwen1.5-32b-chat,gmat_cot,1.0,-1,82,3,3,1.0
306675,qwen1.5-32b-chat,gmat_cot,1.0,-1,83,3,3,1.0
306676,qwen1.5-32b-chat,gmat_cot,1.0,-1,84,3,3,1.0
306677,qwen1.5-32b-chat,gmat_cot,1.0,-1,85,3,1,0.3333333333
306678,qwen1.5-32b-chat,gmat_cot,1.0,-1,86,3,0,0.0
306679,qwen1.5-32b-chat,gmat_cot,1.0,-1,87,3,2,0.6666666667
306680,qwen1.5-32b-chat,gmat_cot,1.0,-1,88,3,3,1.0
306681,qwen1.5-32b-chat,gmat_cot,1.0,-1,89,3,0,0.0
306682,qwen1.5-32b-chat,gmat_cot,1.0,-1,90,3,1,0.3333333333
306683,qwen1.5-32b-chat,gmat_cot,1.0,-1,91,3,2,0.6666666667
349504,qwen1.5-72b-chat,gmat_cot,1.0,-1,0,2,2,1.0
349505,qwen1.5-72b-chat,gmat_cot,1.0,-1,1,2,2,1.0
349506,qwen1.5-72b-chat,gmat_cot,1.0,-1,2,2,1,0.5
349507,qwen1.5-72b-chat,gmat_cot,1.0,-1,3,2,2,1.0
349508,qwen1.5-72b-chat,gmat_cot,1.0,-1,4,2,1,0.5
349509,qwen1.5-72b-chat,gmat_cot,1.0,-1,5,2,1,0.5
349510,qwen1.5-72b-chat,gmat_cot,1.0,-1,6,2,1,0.5
349511,qwen1.5-72b-chat,gmat_cot,1.0,-1,7,2,2,1.0
349512,qwen1.5-72b-chat,gmat_cot,1.0,-1,8,2,1,0.5
349513,qwen1.5-72b-chat,gmat_cot,1.0,-1,9,2,2,1.0
349514,qwen1.5-72b-chat,gmat_cot,1.0,-1,10,2,2,1.0
349515,qwen1.5-72b-chat,gmat_cot,1.0,-1,11,2,2,1.0
349516,qwen1.5-72b-chat,gmat_cot,1.0,-1,12,2,0,0.0
349517,qwen1.5-72b-chat,gmat_cot,1.0,-1,13,2,1,0.5
349518,qwen1.5-72b-chat,gmat_cot,1.0,-1,14,2,0,0.0
349519,qwen1.5-72b-chat,gmat_cot,1.0,-1,15,2,2,1.0
349520,qwen1.5-72b-chat,gmat_cot,1.0,-1,16,2,1,0.5
349521,qwen1.5-72b-chat,gmat_cot,1.0,-1,17,2,0,0.0
349522,qwen1.5-72b-chat,gmat_cot,1.0,-1,18,2,0,0.0
349523,qwen1.5-72b-chat,gmat_cot,1.0,-1,19,2,0,0.0
349524,qwen1.5-72b-chat,gmat_cot,1.0,-1,20,2,1,0.5
349525,qwen1.5-72b-chat,gmat_cot,1.0,-1,21,2,0,0.0
349526,qwen1.5-72b-chat,gmat_cot,1.0,-1,22,2,2,1.0
349527,qwen1.5-72b-chat,gmat_cot,1.0,-1,23,2,1,0.5
349528,qwen1.5-72b-chat,gmat_cot,1.0,-1,24,2,0,0.0
349529,qwen1.5-72b-chat,gmat_cot,1.0,-1,25,2,2,1.0
349530,qwen1.5-72b-chat,gmat_cot,1.0,-1,26,2,2,1.0
349531,qwen1.5-72b-chat,gmat_cot,1.0,-1,27,2,2,1.0
349532,qwen1.5-72b-chat,gmat_cot,1.0,-1,28,2,1,0.5
