,example_id,min_elo,num_solved,models,acc,tau,example_link
95,nq/2038,930.8208299828328,28,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B']",0.7777777777777778,0.25555062599997597,nq/2038
96,nq/2464,1059.922734650798,4,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-110B'],0.1111111111111111,0.4507489358552088,nq/2464
97,nq/290,971.7781129743873,22,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B'
 'llama_07B' 'llama_33B' 'llama_65B']",0.6111111111111112,0.6083999378995685,nq/290
98,nq/1466,943.2212203758778,1,['pythia-6.9b-deduped-v0'],0.027777777777777776,-0.18182745801939793,nq/1466
99,nq/2700,974.5291145186377,16,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'llama_13B' 'llama_33B' 'llama_65B']",0.4444444444444444,0.5389768378567226,nq/2700
100,nq/2138,963.3056567257725,28,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7777777777777778,0.5856368512499449,nq/2138
101,nq/1620,963.3056567257725,3,['stablelm-3b-4e1t' 'gemma-2b' 'dbrx-base'],0.08333333333333333,-0.004004166500869151,nq/1620
102,nq/3474,948.8200676958859,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7222222222222222,0.592999453328881,nq/3474
103,nq/1501,947.7223741746387,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7222222222222222,0.553466156440289,nq/1501
104,nq/3184,,0,[],0.0,,nq/3184
105,nq/3133,991.9590283269645,14,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.3888888888888889,0.4040865259183701,nq/3133
106,nq/1114,968.1375329692767,15,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'llama_33B' 'llama_65B']",0.4166666666666667,0.5544615077875468,nq/1114
107,nq/2571,919.3838402506025,23,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-1.4b-deduped-v0' 'falcon-40b'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6388888888888888,0.2096696274070349,nq/2571
108,nq/140,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/140
109,nq/3007,990.3951917373525,19,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.5277777777777778,0.653958938303752,nq/3007
110,nq/1736,,0,[],0.0,,nq/1736
111,nq/271,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/271
112,nq/3251,968.1375329692767,25,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6944444444444444,0.5934174754288082,nq/3251
113,nq/1253,1059.922734650798,1,['Qwen1.5-110B'],0.027777777777777776,0.19529615861342742,nq/1253
114,nq/3121,1042.9621695287526,2,['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'],0.05555555555555555,0.2608969660436018,nq/3121
115,nq/122,1065.5656514230748,2,['Meta-Llama-3-70B' 'dbrx-base'],0.05555555555555555,0.32853692020305414,nq/122
116,nq/1969,,0,[],0.0,,nq/1969
117,nq/1784,1004.7563931854125,2,['mpt-30b' 'Mixtral-8x22B-v0.1'],0.05555555555555555,0.15460560950731958,nq/1784
118,nq/450,968.1375329692767,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.75,0.605724213200511,nq/450
119,nq/1585,974.5291145186377,14,"['stablelm-3b-4e1t' 'mpt-30b' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-67b-base' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.3888888888888889,0.37230443961018367,nq/1585
120,nq/3360,,0,[],0.0,,nq/3360
121,nq/81,991.1771541527762,12,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'falcon-40b' 'llama2_07B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.3333333333333333,0.5446549641583774,nq/81
122,nq/471,995.6719629613175,11,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.3055555555555556,0.5934174754288082,nq/471
123,nq/1378,1013.4557418169446,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'falcon-40b' 'llama_13B' 'llama_33B' 'llama_65B']",0.3055555555555556,0.636662473638195,nq/1378
124,nq/123,991.1771541527762,20,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.5555555555555556,0.6369726265579447,nq/123
125,nq/3004,1007.7853160574874,2,['llama2_13B' 'llama2_70B'],0.05555555555555555,0.1062913565362822,nq/3004
126,nq/962,930.8208299828328,5,"['Mixtral-8x22B-v0.1' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B']",0.1388888888888889,-0.05440174088356286,nq/962
127,nq/1724,1061.934495928452,2,['Mixtral-8x22B-v0.1' 'dbrx-base'],0.05555555555555555,0.3188740696088466,nq/1724
128,nq/3174,1059.922734650798,3,['Mixtral-8x22B-v0.1' 'dbrx-base' 'Qwen1.5-110B'],0.08333333333333333,0.38039581758256935,nq/3174
129,nq/3476,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/3476
130,nq/1696,919.3838402506025,22,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.6111111111111112,0.1362089413207989,nq/1696
131,nq/859,930.8208299828328,6,"['falcon-7b' 'gemma-7b' 'Qwen1.5-0.5B' 'llama2_07B' 'llama_33B'
 'llama_65B']",0.16666666666666666,0.0,nq/859
132,nq/2483,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/2483
133,nq/1964,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/1964
134,nq/737,963.3056567257725,29,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8055555555555556,0.5676462121975467,nq/737
135,nq/2377,1039.2990632585731,2,['Qwen1.5-72B' 'llama_65B'],0.05555555555555555,0.23190841426097938,nq/2377
136,nq/856,974.5291145186377,10,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'llama2_70B']",0.2777777777777778,0.38050798255269863,nq/856
137,nq/1175,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/1175
138,nq/3286,,0,[],0.0,,nq/3286
139,nq/1131,947.7223741746387,23,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B']",0.6388888888888888,0.43085956401225856,nq/1131
140,nq/1547,930.8208299828328,12,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0']",0.3333333333333333,0.07042952122737639,nq/1547
141,nq/2082,1007.7853160574874,6,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'llama2_13B' 'llama_65B']",0.16666666666666666,0.45137454189653897,nq/2082
142,nq/927,963.3056567257725,14,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b'
 'llama_65B']",0.3888888888888889,0.503973082886956,nq/927
143,nq/276,1013.4557418169446,5,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'dbrx-base'
 'llama_13B']",0.1388888888888889,0.3744119813751091,nq/276
144,nq/3303,,0,[],0.0,,nq/3303
145,nq/898,943.2212203758778,24,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0'
 'falcon-40b' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6666666666666666,0.49300664859163473,nq/898
146,nq/1060,,0,[],0.0,,nq/1060
147,nq/1263,1047.429699140715,1,['llama_65B'],0.027777777777777776,0.18182745801939793,nq/1263
148,nq/3241,930.8208299828328,17,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'dbrx-base' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.4722222222222222,0.04655300916738573,nq/3241
149,nq/3571,943.2212203758778,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8333333333333334,0.5226442064065188,nq/3571
150,nq/16,1006.9058539752374,1,['deepseek-moe-16b-base'],0.027777777777777776,0.020203050891044218,nq/16
151,nq/264,963.3056567257725,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.75,0.605724213200511,nq/264
152,nq/708,947.7223741746387,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.5285833451156838,nq/708
153,nq/694,963.3056567257725,27,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.75,0.5801662295211645,nq/694
154,nq/1120,934.6682495733156,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6944444444444444,0.3483624855756161,nq/1120
155,nq/880,968.1375329692767,3,['Mistral-7B-v0.1' 'Qwen1.5-4B' 'llama2_07B'],0.08333333333333333,-0.07607916351651386,nq/880
156,nq/2418,,0,[],0.0,,nq/2418
157,nq/1580,992.2522099695373,10,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'llama_13B' 'llama_33B']",0.2777777777777778,0.4299246036634387,nq/1580
158,nq/2750,,0,[],0.0,,nq/2750
159,nq/2903,991.1771541527762,4,['dbrx-base' 'llama2_07B' 'llama2_13B' 'llama_13B'],0.1111111111111111,0.1338160903320151,nq/2903
160,nq/901,,0,[],0.0,,nq/901
161,nq/1442,963.3056567257725,17,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'llama2_70B' 'llama_07B']",0.4722222222222222,0.36577364345803076,nq/1442
162,nq/1757,990.3951917373525,16,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.4444444444444444,0.5879747322073337,nq/1757
163,nq/460,963.3056567257725,20,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.5555555555555556,0.5256137757611014,nq/460
164,nq/1329,,0,[],0.0,,nq/1329
165,nq/355,943.2212203758778,2,['stablelm-base-alpha-7b-v2' 'pythia-6.9b-deduped-v0'],0.05555555555555555,-0.2125827130725644,nq/355
166,nq/2691,1007.7853160574874,13,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_65B']",0.3611111111111111,0.6336170059003802,nq/2691
167,nq/3074,991.1771541527762,6,['mpt-30b' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'],0.16666666666666666,0.06533052580081485,nq/3074
168,nq/1511,1015.60824706181,8,"['Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'Qwen1.5-32B' 'falcon-40b' 'llama_33B'
 'llama_65B']",0.2222222222222222,0.436565652749959,nq/1511
169,nq/2528,,0,[],0.0,,nq/2528
170,nq/2678,,0,[],0.0,,nq/2678
171,nq/2969,924.5085487447537,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9722222222222222,0.23570226039551587,nq/2969
172,nq/1127,1086.4232376847297,1,['dbrx-base'],0.027777777777777776,0.23570226039551587,nq/1127
173,nq/3298,919.3838402506025,17,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0' 'llama2_70B' 'llama_65B']",0.4722222222222222,0.19286246655059802,nq/3298
174,nq/1327,968.1375329692767,26,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.7222222222222222,0.4991078732184749,nq/1327
175,nq/1186,1047.429699140715,1,['llama_65B'],0.027777777777777776,0.18182745801939793,nq/1186
176,nq/3011,,0,[],0.0,,nq/3011
