,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
119,20240523_aider,20241016_IBM-SWE-1.0,300.0,0.2633333333333333,0.23666666666666666,56.0,8.0,0.024944382578492942,0.34968195298368476,0.0,0.024896824131841633,0.024896824131841636,0.5039671662860044,swebench-lite
120,20240523_aider,20241028_agentless-1.5_gpt4o,300.0,0.2633333333333333,0.32,61.0,-17.0,0.026034165586355514,0.03961701489849968,0.0,0.025827777180277716,0.02582777718027771,0.5146287571192132,swebench-lite
121,20240523_aider,20241111_codeshelltester_gpt4o,300.0,0.2633333333333333,0.31333333333333335,61.0,-15.0,0.026034165586355514,0.07217743850092258,0.0,0.025873624493766706,0.025873624493766706,0.5098210108206565,swebench-lite
122,20240523_aider,20241113_navie-2-gpt4o-sonnet,300.0,0.2633333333333333,0.36,71.0,-29.0,0.028087165910587863,0.0007667649897412908,0.0,0.027527091033030363,0.027527091033030363,0.4660725334296947,swebench-lite
123,20240523_aider,20241117_reproducedRG_gpt4o,300.0,0.2633333333333333,0.28,59.0,-5.0,0.025603819159562027,0.6029232012571504,0.0,0.025585730977043235,0.025585730977043232,0.5036462988197595,swebench-lite
124,20240523_aider,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.2633333333333333,0.23333333333333334,55.0,9.0,0.02472066162365221,0.2806097176983541,0.0,0.02465990898424224,0.02465990898424224,0.5111615771123875,swebench-lite
125,20240523_aider,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.2633333333333333,0.3,65.0,-11.0,0.0268741924943285,0.2145391940081784,0.0,0.026790683842349765,0.026790683842349762,0.467376751478941,swebench-lite
126,20240523_aider,20250104_codefuse-aais,300.0,0.2633333333333333,0.3566666666666667,66.0,-28.0,0.0270801280154532,0.0007561070639613921,0.0,0.026538581278890857,0.026538581278890853,0.5027900756245403,swebench-lite
127,20240523_aider,20250111_moatless_deepseek_v3,300.0,0.2633333333333333,0.30666666666666664,59.0,-13.0,0.025603819159562027,0.11747735024505848,0.0,0.025481293065625545,0.02548129306562554,0.521493344342595,swebench-lite
128,20240523_aider,20250207_aegis_o3mini,300.0,0.2633333333333333,0.30333333333333334,68.0,-12.0,0.02748737083745107,0.1818100545355934,0.0,0.027390184778898853,0.02739018477889885,0.4451136161722111,swebench-lite
129,20240523_aider,20250214_agentless_lite_o3_mini,300.0,0.2633333333333333,0.3233333333333333,72.0,-18.0,0.0282842712474619,0.04437092000802569,0.0,0.0280713376952364,0.0280713376952364,0.42806804744767085,swebench-lite
130,20240523_aider,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.2633333333333333,0.24666666666666667,53.0,5.0,0.024267032964268395,0.5831321542611763,0.0,0.024247947603105776,0.024247947603105776,0.535711718071851,swebench-lite
131,20240523_aider,20250627_agentless_MCTS-Refine-7B,300.0,0.2633333333333333,0.16333333333333333,82.0,30.0,0.03018461712712472,0.001220382068677551,0.0,0.029627314724385297,0.029627314724385297,0.20670676492795556,swebench-lite
132,20240524_opencsg_starship_gpt4,20240402_sweagent_gpt4,300.0,0.23666666666666666,0.18,49.0,17.0,0.023333333333333334,0.021294114141387155,0.0,0.023102829712845586,0.023102829712845583,0.5148194994010322,swebench-lite
133,20240524_opencsg_starship_gpt4,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.23666666666666666,0.20333333333333334,68.0,10.0,0.02748737083745107,0.2749903961710005,0.0,0.027419917065006818,0.027419917065006814,0.34222947816650745,swebench-lite
134,20240524_opencsg_starship_gpt4,20240523_aider,300.0,0.23666666666666666,0.2633333333333333,58.0,-8.0,0.025385910352879695,0.358143301806138,0.0,0.025339180611733958,0.025339180611733958,0.486161236491422,swebench-lite
135,20240524_opencsg_starship_gpt4,20240530_autocoderover-v20240408,300.0,0.23666666666666666,0.19,44.0,14.0,0.02211083193570267,0.048766765904474596,0.0,0.021946061825066237,0.021946061825066237,0.5699424328211264,swebench-lite
136,20240524_opencsg_starship_gpt4,20240604_CodeR,300.0,0.23666666666666666,0.2833333333333333,62.0,-14.0,0.026246692913372706,0.09795444051950736,0.0,0.02610803764417444,0.02610803764417444,0.46787384000366844,swebench-lite
137,20240524_opencsg_starship_gpt4,20240612_IBM_Research_Agent101,300.0,0.23666666666666666,0.26666666666666666,49.0,-9.0,0.023333333333333334,0.2528697301676033,0.0,0.02326895881736964,0.023268958817369643,0.5686850647227445,swebench-lite
138,20240524_opencsg_starship_gpt4,20240612_MASAI_gpt4o,300.0,0.23666666666666666,0.2733333333333333,51.0,-11.0,0.02380476142847617,0.16077960181198847,0.0,0.023710444643346214,0.023710444643346214,0.555948567894636,swebench-lite
139,20240524_opencsg_starship_gpt4,20240615_appmap-navie_gpt4o,300.0,0.23666666666666666,0.21666666666666667,62.0,6.0,0.026246692913372706,0.52577336017565,0.0,0.026221280585729513,0.026221280585729517,0.4115024785945418,swebench-lite
140,20240524_opencsg_starship_gpt4,20240617_factory_code_droid,300.0,0.23666666666666666,0.31333333333333335,59.0,-23.0,0.025603819159562027,0.0037937056353716074,0.0,0.02521830610812239,0.025218306108122392,0.5199588777884506,swebench-lite
141,20240524_opencsg_starship_gpt4,20240617_moatless_gpt4o,300.0,0.23666666666666666,0.24666666666666667,49.0,-3.0,0.023333333333333334,0.7754496546815659,0.0,0.02332618938256121,0.02332618938256121,0.5546438503408297,swebench-lite
142,20240524_opencsg_starship_gpt4,20240620_sweagent_claude3.5sonnet,300.0,0.23666666666666666,0.23,62.0,2.0,0.026246692913372706,0.8990763136528589,0.0,0.026243870536579405,0.02624387053657941,0.4224694642836398,swebench-lite
143,20240524_opencsg_starship_gpt4,20240621_autocoderover-v20240620,300.0,0.23666666666666666,0.30666666666666664,57.0,-21.0,0.025166114784235832,0.0075081755341502,0.0,0.024839484696748442,0.024839484696748442,0.5310976568760842,swebench-lite
144,20240524_opencsg_starship_gpt4,20240622_Lingma_Agent,300.0,0.23666666666666666,0.33,56.0,-28.0,0.024944382578492942,0.00023444586091919684,0.0,0.02435539334901379,0.02435539334901379,0.5598994674686253,swebench-lite
145,20240524_opencsg_starship_gpt4,20240623_moatless_claude35sonnet,300.0,0.23666666666666666,0.26666666666666666,45.0,-9.0,0.022360679774997897,0.23269319190831084,0.0,0.022293496809607953,0.022293496809607953,0.6041539876784251,swebench-lite
146,20240524_opencsg_starship_gpt4,20240630_agentless_gpt4o,300.0,0.23666666666666666,0.2733333333333333,61.0,-11.0,0.026034165586355514,0.20003136851310313,0.0,0.025947953605174653,0.025947953605174656,0.46796346008265455,swebench-lite
147,20240524_opencsg_starship_gpt4,20240706_sima_gpt4o,300.0,0.23666666666666666,0.27666666666666667,46.0,-12.0,0.022607766610417558,0.10380535550410741,0.0,0.022489503724577337,0.022489503724577337,0.6023049708041918,swebench-lite
148,20240524_opencsg_starship_gpt4,20240721_amazon-q-developer-agent-20240719-dev,300.0,0.23666666666666666,0.2966666666666667,62.0,-18.0,0.026246692913372706,0.030015864349067285,0.0,0.02601708840145048,0.02601708840145048,0.4796370179281166,swebench-lite
149,20240524_opencsg_starship_gpt4,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.23666666666666666,0.26666666666666666,61.0,-9.0,0.026034165586355514,0.30567741986311836,0.0,0.025976485092825356,0.025976485092825352,0.4622782958557027,swebench-lite
150,20240524_opencsg_starship_gpt4,20240728_sweagent_gpt4o,300.0,0.23666666666666666,0.18333333333333332,56.0,16.0,0.024944382578492942,0.044046546102150766,0.0,0.024753600561145457,0.024753600561145457,0.44555723217659,swebench-lite
151,20240524_opencsg_starship_gpt4,20240808_RepoGraph_gpt4o,300.0,0.23666666666666666,0.2966666666666667,64.0,-18.0,0.02666666666666667,0.0327657590988232,0.0,0.026440709353402588,0.02644070935340259,0.4624682904041417,swebench-lite
152,20240524_opencsg_starship_gpt4,20240828_autose_mixed,300.0,0.23666666666666666,0.21666666666666667,46.0,6.0,0.022607766610417558,0.4613911821367651,0.0,0.022578258962501464,0.02257825896250147,0.5637932956534317,swebench-lite
153,20240524_opencsg_starship_gpt4,20240908_infant_gpt4o,300.0,0.23666666666666666,0.3,57.0,-19.0,0.025166114784235832,0.016348103897376145,0.0,0.024899055463269346,0.024899055463269346,0.5253900123241586,swebench-lite
154,20240524_opencsg_starship_gpt4,20240925_hyperagent_lite1,300.0,0.23666666666666666,0.25333333333333335,57.0,-5.0,0.025166114784235832,0.5966417603730826,0.0,0.025147711772791726,0.025147711772791723,0.4871040174857007,swebench-lite
155,20240524_opencsg_starship_gpt4,20241016_IBM-SWE-1.0,300.0,0.23666666666666666,0.23666666666666666,38.0,0.0,0.020548046676563257,1.0,0.0,0.020548046676563257,0.020548046676563257,0.6494249338827737,swebench-lite
156,20240524_opencsg_starship_gpt4,20241028_agentless-1.5_gpt4o,300.0,0.23666666666666666,0.32,65.0,-25.0,0.0268741924943285,0.0026263768106840374,0.0,0.026440008965090654,0.02644000896509065,0.4754480210516346,swebench-lite
157,20240524_opencsg_starship_gpt4,20241111_codeshelltester_gpt4o,300.0,0.23666666666666666,0.31333333333333335,71.0,-23.0,0.028087165910587863,0.008554538502693429,0.0,0.027736191092078533,0.02773619109207853,0.4185144836827485,swebench-lite
158,20240524_opencsg_starship_gpt4,20241117_reproducedRG_gpt4o,300.0,0.23666666666666666,0.28,59.0,-13.0,0.025603819159562027,0.11747735024505848,0.0,0.025481293065625542,0.025481293065625542,0.4911601653868495,swebench-lite
159,20240524_opencsg_starship_gpt4,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.23666666666666666,0.23333333333333334,47.0,1.0,0.022852182001336815,1.0,0.0,0.022851371625904327,0.022851371625904327,0.5643011352666555,swebench-lite
160,20240524_opencsg_starship_gpt4,20241203_KortixAI-AgentPress-sonnet-20241022,300.0,0.23666666666666666,0.3,67.0,-19.0,0.027284509239574834,0.027119992403126333,0.0,0.027038381498789347,0.027038381498789347,0.4398216064081722,swebench-lite
161,20240524_opencsg_starship_gpt4,20250111_moatless_deepseek_v3,300.0,0.23666666666666666,0.30666666666666664,59.0,-21.0,0.025603819159562027,0.008641499683281734,0.0,0.025282844425068594,0.025282844425068597,0.5140898326806498,swebench-lite
162,20240524_opencsg_starship_gpt4,20250207_aegis_o3mini,300.0,0.23666666666666666,0.30333333333333334,64.0,-20.0,0.02666666666666667,0.01685819004428113,0.0,0.026387426860084263,0.02638742686008426,0.4685260559213124,swebench-lite
163,20240524_opencsg_starship_gpt4,20250214_agentless_lite_o3_mini,300.0,0.23666666666666666,0.3233333333333333,60.0,-26.0,0.025819888974716113,0.0010657657791434353,0.0,0.025330409187962786,0.02533040918796279,0.5204856991354284,swebench-lite
164,20240524_opencsg_starship_gpt4,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.23666666666666666,0.24666666666666667,47.0,-3.0,0.022852182001336815,0.7708669945730263,0.0,0.022844887587573918,0.02284488758757392,0.5728368478372488,swebench-lite
165,20240524_opencsg_starship_gpt4,20250627_agentless_MCTS-Refine-7B,300.0,0.23666666666666666,0.16333333333333333,78.0,22.0,0.029439202887759492,0.016853089894602595,0.0,0.029133155351604823,0.029133155351604823,0.19949006409711187,swebench-lite
166,20240530_autocoderover-v20240408,20240402_sweagent_claude3opus,300.0,0.19,0.11666666666666667,52.0,22.0,0.024037008503093264,0.003185253447776759,0.0,0.023661188724403766,0.023661188724403762,0.3533499194441142,swebench-lite
167,20240530_autocoderover-v20240408,20240402_sweagent_gpt4,300.0,0.19,0.18,49.0,3.0,0.023333333333333334,0.7754496546815659,0.0,0.02332618938256121,0.023326189382561202,0.458696058866862,swebench-lite
168,20240530_autocoderover-v20240408,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.19,0.20333333333333334,54.0,-4.0,0.024494897427831782,0.6834892282353371,0.0,0.024482798193985255,0.02448279819398525,0.4308834633225863,swebench-lite
169,20240530_autocoderover-v20240408,20240523_aider,300.0,0.19,0.2633333333333333,52.0,-22.0,0.024037008503093264,0.003185253447776759,0.0,0.023661188724403762,0.023661188724403766,0.5206835919181882,swebench-lite
170,20240530_autocoderover-v20240408,20240524_opencsg_starship_gpt4,300.0,0.19,0.23666666666666666,44.0,-14.0,0.02211083193570267,0.048766765904474596,0.0,0.021946061825066237,0.021946061825066237,0.5699424328211264,swebench-lite
171,20240530_autocoderover-v20240408,20240604_CodeR,300.0,0.19,0.2833333333333333,64.0,-28.0,0.02666666666666667,0.0006173782640671298,0.0,0.026116547897340376,0.02611654789734038,0.4308620085584161,swebench-lite
172,20240530_autocoderover-v20240408,20240612_IBM_Research_Agent101,300.0,0.19,0.26666666666666666,59.0,-23.0,0.025603819159562027,0.0037937056353716074,0.0,0.02521830610812239,0.025218306108122392,0.4573001177781315,swebench-lite
173,20240530_autocoderover-v20240408,20240612_MASAI_gpt4o,300.0,0.19,0.2733333333333333,55.0,-25.0,0.02472066162365221,0.0010158471941252854,0.0,0.02424794760310577,0.024247947603105773,0.5037073990883469,swebench-lite
174,20240530_autocoderover-v20240408,20240615_appmap-navie_gpt4o,300.0,0.19,0.21666666666666667,54.0,-8.0,0.024494897427831782,0.3408909412200971,0.0,0.024446464562992123,0.024446464562992126,0.44652726419507593,swebench-lite
175,20240530_autocoderover-v20240408,20240617_moatless_gpt4o,300.0,0.19,0.24666666666666667,53.0,-17.0,0.024267032964268395,0.027008317653722358,0.0,0.02404548159603349,0.024045481596033494,0.49159455033576344,swebench-lite
176,20240530_autocoderover-v20240408,20240620_sweagent_claude3.5sonnet,300.0,0.19,0.23,54.0,-12.0,0.024494897427831782,0.13367423536410522,0.0,0.02438578821089584,0.024385788210895844,0.4621638234575141,swebench-lite
177,20240530_autocoderover-v20240408,20240623_moatless_claude35sonnet,300.0,0.19,0.26666666666666666,51.0,-23.0,0.02380476142847617,0.0017691971837869858,0.0,0.023389614662795842,0.023389614662795842,0.5341572804299186,swebench-lite
178,20240530_autocoderover-v20240408,20240630_agentless_gpt4o,300.0,0.19,0.2733333333333333,61.0,-25.0,0.026034165586355514,0.001868101030975251,0.0,0.025585730977043232,0.025585730977043232,0.44651125233342465,swebench-lite
179,20240530_autocoderover-v20240408,20240706_sima_gpt4o,300.0,0.19,0.27666666666666667,54.0,-26.0,0.024494897427831782,0.0005354355028570622,0.0,0.023978385328519577,0.02397838532851958,0.5172010743135592,swebench-lite
180,20240530_autocoderover-v20240408,20240725_opendevin_codeact_v1.8_claude35sonnet,300.0,0.19,0.26666666666666666,61.0,-23.0,0.026034165586355514,0.004444019471066869,0.0,0.025655120057898488,0.025655120057898488,0.43808582711518507,swebench-lite
181,20240530_autocoderover-v20240408,20240728_sweagent_gpt4o,300.0,0.19,0.18333333333333332,52.0,2.0,0.024037008503093264,0.8898839652765371,0.0,0.024033926637768318,0.02403392663776832,0.4293021513835499,swebench-lite
182,20240530_autocoderover-v20240408,20240828_autose_mixed,300.0,0.19,0.21666666666666667,44.0,-8.0,0.02211083193570267,0.2912152365458951,0.0,0.022057164788760103,0.022057164788760106,0.5496513436858549,swebench-lite
183,20240530_autocoderover-v20240408,20240925_hyperagent_lite1,300.0,0.19,0.25333333333333335,59.0,-19.0,0.025603819159562027,0.018337087779101986,0.0,0.025341372993292713,0.02534137299329271,0.4407466094696097,swebench-lite
184,20240530_autocoderover-v20240408,20241016_IBM-SWE-1.0,300.0,0.19,0.23666666666666666,54.0,-14.0,0.024494897427831782,0.0759047294891014,0.0,0.02434626749094696,0.024346267490946958,0.4699876041958849,swebench-lite
185,20240530_autocoderover-v20240408,20241117_reproducedRG_gpt4o,300.0,0.19,0.28,61.0,-27.0,0.026034165586355514,0.0007299045109347685,0.0,0.025510346484863312,0.025510346484863312,0.45493425065489584,swebench-lite
186,20240530_autocoderover-v20240408,20241128_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor_20241128,300.0,0.19,0.23333333333333334,61.0,-13.0,0.026034165586355514,0.12373144253809215,0.0,0.02591367435387191,0.02591367435387191,0.39576189624465413,swebench-lite
187,20240530_autocoderover-v20240408,20250306_SWE-Fixer_Qwen2.5-7b-retriever_Qwen2.5-72b-editor,300.0,0.19,0.24666666666666667,59.0,-17.0,0.025603819159562027,0.036343179957053884,0.0,0.025393933367083014,0.025393933367083014,0.43246128445736404,swebench-lite
188,20240530_autocoderover-v20240408,20250627_agentless_MCTS-Refine-7B,300.0,0.19,0.16333333333333333,62.0,8.0,0.026246692913372706,0.37415171240479483,0.0,0.026201498402162397,0.026201498402162397,0.29168051050622884,swebench-lite
189,20240604_CodeR,20240509_amazon-q-developer-agent-20240430-dev,300.0,0.2833333333333333,0.20333333333333334,68.0,24.0,0.02748737083745107,0.004903382516355935,0.0,0.02709653524386877,0.027096535243868767,0.39913688098847133,swebench-lite
190,20240604_CodeR,20240523_aider,300.0,0.2833333333333333,0.2633333333333333,62.0,6.0,0.026246692913372706,0.52577336017565,0.0,0.026221280585729513,0.026221280585729513,0.4806200941666706,swebench-lite
191,20240604_CodeR,20240524_opencsg_starship_gpt4,300.0,0.2833333333333333,0.23666666666666666,62.0,14.0,0.026246692913372706,0.09795444051950736,0.0,0.02610803764417444,0.02610803764417444,0.4678738400036685,swebench-lite
192,20240604_CodeR,20240530_autocoderover-v20240408,300.0,0.2833333333333333,0.19,64.0,28.0,0.02666666666666667,0.0006173782640671298,0.0,0.026116547897340376,0.02611654789734038,0.43086200855841617,swebench-lite
193,20240604_CodeR,20240612_IBM_Research_Agent101,300.0,0.2833333333333333,0.26666666666666666,53.0,5.0,0.024267032964268395,0.5831321542611763,0.0,0.024247947603105776,0.024247947603105776,0.5575899960152294,swebench-lite
194,20240604_CodeR,20240612_MASAI_gpt4o,300.0,0.2833333333333333,0.2733333333333333,55.0,3.0,0.02472066162365221,0.7877061896700431,0.0,0.02471391870541331,0.02471391870541331,0.5438631728851618,swebench-lite
195,20240604_CodeR,20240615_appmap-navie_gpt4o,300.0,0.2833333333333333,0.21666666666666667,68.0,20.0,0.02748737083745107,0.02052693371370707,0.0,0.02721655269759087,0.02721655269759087,0.4054991958317215,swebench-lite
196,20240604_CodeR,20240617_factory_code_droid,300.0,0.2833333333333333,0.31333333333333335,69.0,-9.0,0.02768874620972692,0.3355576182340152,0.0,0.027634519475950126,0.027634519475950123,0.45237993128843185,swebench-lite
197,20240604_CodeR,20240617_moatless_gpt4o,300.0,0.2833333333333333,0.24666666666666667,61.0,11.0,0.026034165586355514,0.20003136851310313,0.0,0.025947953605174653,0.025947953605174653,0.48105775872302153,swebench-lite
198,20240604_CodeR,20240620_sweagent_claude3.5sonnet,300.0,0.2833333333333333,0.23,62.0,16.0,0.026246692913372706,0.05589722669971112,0.0,0.026065444699974093,0.026065444699974093,0.46493014201433364,swebench-lite
