,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
22,DS/118,0.091,82,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-2b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'google-gemma-7b' 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1' 'microsoft-phi-2' 'microsoft-wavecoder-pro-6.7b'
 'stabilityai-stable-code-3b' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.780952380952381,0.780952380952381,0.50382896691902,DS/118
23,DS/119,0.057,75,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'google-gemma-7b' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'google-gemma-1.1-7b-it' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'openchat-openchat-3.5-0106' 'smallcloudai-Refact-1_6B-fim'
 'stabilityai-stable-code-3b' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7142857142857143,0.7142857142857143,0.516974076832506,DS/119
24,DS/12,0.26,11,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'bigcode-starcoder2-7b' 'meta-llama-Llama-3-8B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'codellama-CodeLlama-7b-Python-hf'
 'deepseek-ai-deepseek-coder-33b-instruct' 'mistralai-Mixtral-8x22B'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf']",0.10476190476190476,0.10476190476190476,0.25869590390298597,DS/12
25,DS/120,0.085,4,"['gpt-4-turbo-2024-04-09' 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-1.5B'
 'deepseek-ai-deepseek-coder-33b-instruct']",0.0380952380952381,0.0380952380952381,0.025613820672131565,DS/120
26,DS/121,,0,[],0.0,0.0,,DS/121
27,DS/122,,0,[],0.0,0.0,,DS/122
28,DS/123,0.197,47,"['Qwen-Qwen2-72B-Instruct' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'deepseek-ai-deepseek-coder-33b-base'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'Qwen-Qwen2-7B' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'mistralai-Mistral-7B-v0.3'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'codellama-CodeLlama-70b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct']",0.44761904761904764,0.44761904761904764,0.5547869357697651,DS/123
29,DS/124,0.197,48,"['Qwen-Qwen2-72B-Instruct' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'deepseek-ai-deepseek-coder-33b-base'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'Qwen-Qwen2-7B' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'codellama-CodeLlama-70b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct']",0.45714285714285713,0.45714285714285713,0.557916368223343,DS/124
30,DS/125,0.091,33,"['Qwen-Qwen2-72B-Instruct' 'claude-3-sonnet-20240229' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-phi-1' 'microsoft-wavecoder-pro-6.7b' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'meta-llama-Llama-2-70b-hf'
 'Qwen-Qwen1.5-72B' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base']",0.3142857142857143,0.3142857142857143,0.48195592702704,DS/125
31,DS/126,0.386,8,"['Qwen-Qwen2-72B-Instruct' 'gpt-4-0613' 'microsoft-wavecoder-ultra-6.7b'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'deepseek-ai-deepseek-coder-V2-SFT']",0.0761904761904762,0.0761904761904762,0.3200195303583353,DS/126
32,DS/127,0.175,10,"['deepseek-ai-deepseek-coder-1.3b-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'microsoft-Phi-3-mini-4k-instruct'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'Phind-Phind-CodeLlama-34B-v2'
 'microsoft-Phi-3-medium-4k-instruct' 'microsoft-Phi-3-small-8k-instruct']",0.09523809523809523,0.09523809523809523,0.18857188400461714,DS/127
33,DS/128,0.175,8,"['deepseek-ai-deepseek-coder-1.3b-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'microsoft-Phi-3-mini-4k-instruct'
 'meta-llama-Llama-3-70b-chat-hf' 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'Phind-Phind-CodeLlama-34B-v2' 'microsoft-Phi-3-medium-4k-instruct']",0.0761904761904762,0.0761904761904762,0.17216856192530502,DS/128
34,DS/129,0.199,4,"['gpt-4-turbo-2024-04-09' 'claude-3-5-sonnet-20240620'
 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'deepseek-ai-deepseek-coder-V2-SFT']",0.0380952380952381,0.0380952380952381,0.17525245723037386,DS/129
35,DS/13,0.233,8,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'Doubao-pro-4k' 'microsoft-wavecoder-ds-6.7b'
 'meta-llama-Llama-3-70b-chat-hf' 'deepseek-ai-deepseek-coder-V2-Instruct']",0.0761904761904762,0.0761904761904762,0.22226280451939093,DS/13
36,DS/130,0.51,3,"['gpt-4-0613' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-SFT']",0.02857142857142857,0.02857142857142857,0.2246046458468181,DS/130
37,DS/131,0.528,1,['Qwen-Qwen2-72B-Instruct'],0.009523809523809525,0.009523809523809525,0.13019396594178007,DS/131
38,DS/132,,0,[],0.0,0.0,,DS/132
39,DS/133,0.201,2,['codex002' 'gpt-4o-2024-05-13'],0.01904761904761905,0.01904761904761905,0.010383422494420229,DS/133
40,DS/134,0.486,2,['gpt-4-0613' 'meta-llama-Llama-3-70b-chat-hf'],0.01904761904761905,0.01904761904761905,0.17557423490565113,DS/134
41,DS/135,0.178,37,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229'
 'claude-3-sonnet-20240229' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-6.7b-base' 'Qwen-Qwen2-7B'
 'gpt-4o-2024-05-13' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-wavecoder-ds-6.7b'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'mistralai-Mixtral-8x22B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct']",0.3523809523809524,0.3523809523809524,0.45566032412581914,DS/135
42,DS/136,0.199,4,"['ibm-granite-granite-3b-code-base' 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'microsoft-Phi-3-medium-4k-instruct']",0.0380952380952381,0.0380952380952381,0.0498795455194141,DS/136
43,DS/137,0.199,13,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'Qwen-Qwen2-7B' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'Qwen-Qwen1.5-14B-Chat'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'codellama-CodeLlama-34b-Python-hf' 'Qwen-Qwen1.5-72B']",0.12380952380952381,0.12380952380952381,0.24249707792151928,DS/137
44,DS/138,0.199,9,"['Qwen-Qwen2-72B-Instruct' 'gpt-4-0613' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'codellama-CodeLlama-13b-Python-hf' 'Qwen-Qwen1.5-72B']",0.08571428571428572,0.08571428571428572,0.2217020228330462,DS/138
45,DS/139,0.064,67,"['Qwen-Qwen2-72B-Instruct' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'meta-llama-Llama-2-7b-chat-hf'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-7b'
 'Qwen-Qwen2-1.5B' 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'codellama-CodeLlama-7b-Python-hf'
 'codellama-CodeLlama-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'meta-llama-Llama-3-8b-chat-hf' 'Qwen-Qwen1.5-14B'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.638095238095238,0.638095238095238,0.3670462280946368,DS/139
46,DS/14,0.183,18,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'google-gemma-1.1-7b-it' 'microsoft-wavecoder-ds-6.7b'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'microsoft-Phi-3-medium-4k-instruct' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT']",0.17142857142857143,0.17142857142857143,0.38413017897106283,DS/14
47,DS/140,0.091,66,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613' 'gpt-4-0613'
 'gpt-4-turbo-2024-04-09' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-7b'
 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-3-70B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-1'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'meta-llama-Llama-3-8b-chat-hf'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.6285714285714286,0.6285714285714286,0.3567661464169769,DS/140
48,DS/141,0.37,4,"['gpt-4-0613' 'bigcode-starcoder2-15b' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'Phind-Phind-CodeLlama-34B-v2']",0.0380952380952381,0.0380952380952381,0.18468912800431708,DS/141
49,DS/142,,0,[],0.0,0.0,,DS/142
