,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
2651,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,296,13,0,0.0
2652,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,297,13,0,0.0
2653,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,298,13,0,0.0
2654,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,299,13,0,0.0
2655,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,300,13,0,0.0
2656,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,301,13,0,0.0
2657,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,302,13,0,0.0
2658,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,303,13,0,0.0
2659,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,304,13,0,0.0
2660,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,305,13,0,0.0
2661,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,306,13,0,0.0
2662,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,307,13,0,0.0
2663,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,308,13,0,0.0
2664,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,309,13,1,0.0769230769
2665,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,310,13,0,0.0
2666,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,311,13,0,0.0
2667,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,312,13,0,0.0
2668,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,313,13,1,0.0769230769
2669,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,314,13,0,0.0
2670,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,315,13,0,0.0
2671,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,316,13,0,0.0
2672,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,317,13,0,0.0
2673,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,318,13,0,0.0
2674,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,319,13,1,0.0769230769
2675,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,320,13,0,0.0
2676,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,321,13,0,0.0
2677,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,322,13,0,0.0
2678,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,323,13,0,0.0
2679,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,324,13,1,0.0769230769
2680,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,325,13,0,0.0
2681,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,326,13,0,0.0
2682,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,327,13,1,0.0769230769
2683,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,328,13,0,0.0
2684,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,329,13,0,0.0
2685,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,330,13,0,0.0
2686,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,331,13,0,0.0
2687,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,332,13,0,0.0
2688,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,333,13,3,0.2307692308
2689,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,334,13,0,0.0
2690,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,335,13,0,0.0
2691,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,336,13,0,0.0
2692,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,337,13,0,0.0
2693,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,338,13,0,0.0
2694,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,339,13,1,0.0769230769
2695,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,340,13,0,0.0
2696,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,341,13,0,0.0
2697,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,342,13,0,0.0
2698,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,343,13,2,0.1538461538
2699,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,344,13,0,0.0
2700,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,345,13,1,0.0769230769
2701,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,346,13,3,0.2307692308
2702,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,347,13,0,0.0
2703,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,348,13,1,0.0769230769
2704,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,349,13,0,0.0
2705,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,350,13,0,0.0
2706,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,351,13,1,0.0769230769
2707,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,352,13,1,0.0769230769
2708,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,353,13,1,0.0769230769
2709,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,354,13,0,0.0
2710,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,355,13,0,0.0
2711,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,356,13,0,0.0
2712,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,357,13,0,0.0
2713,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,358,13,1,0.0769230769
2714,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,359,13,2,0.1538461538
2715,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,360,13,0,0.0
2716,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,361,13,0,0.0
2717,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,362,13,0,0.0
2718,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,363,13,0,0.0
2719,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,364,13,0,0.0
2720,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,365,13,0,0.0
2721,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,366,13,0,0.0
2722,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,367,13,0,0.0
2723,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,368,13,0,0.0
2724,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,369,13,0,0.0
2725,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,370,13,0,0.0
2726,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,371,13,0,0.0
2727,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,372,13,0,0.0
2728,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,373,13,0,0.0
2729,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,374,13,0,0.0
2730,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,375,13,0,0.0
2731,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,376,13,0,0.0
2732,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,377,13,0,0.0
2733,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,378,13,0,0.0
2734,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,379,13,0,0.0
2735,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,380,13,0,0.0
2736,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,381,13,0,0.0
2737,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,382,13,0,0.0
2738,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,383,13,0,0.0
2739,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,384,13,0,0.0
2740,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,385,13,0,0.0
2741,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,386,13,0,0.0
2742,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,387,13,0,0.0
2743,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,388,13,0,0.0
2744,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,389,13,0,0.0
2745,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,390,13,0,0.0
2746,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,391,13,0,0.0
2747,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,392,13,0,0.0
2748,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,393,13,0,0.0
2749,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,394,13,0,0.0
2750,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,395,13,0,0.0
2751,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,396,13,0,0.0
2752,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,397,13,0,0.0
2753,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,398,13,0,0.0
2754,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,399,13,0,0.0
2755,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,400,13,0,0.0
2756,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,401,13,0,0.0
2757,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,402,13,0,0.0
2758,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,403,13,0,0.0
2759,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,404,13,0,0.0
2760,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,405,13,0,0.0
2761,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,406,13,0,0.0
2762,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,407,13,0,0.0
2763,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,408,13,0,0.0
2764,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,409,13,0,0.0
2765,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,410,13,0,0.0
2766,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,411,13,0,0.0
2767,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,412,13,0,0.0
2768,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,413,13,0,0.0
2769,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,414,13,0,0.0
2770,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,415,13,0,0.0
2771,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,416,13,0,0.0
2772,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,417,13,0,0.0
2773,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,418,13,0,0.0
2774,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,419,13,0,0.0
2775,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,420,13,0,0.0
2776,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,421,13,0,0.0
2777,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,422,13,0,0.0
2778,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,423,13,0,0.0
2779,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,424,13,0,0.0
2780,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,425,13,0,0.0
2781,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,426,13,0,0.0
2782,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,427,13,0,0.0
2783,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,428,13,0,0.0
2784,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,429,13,0,0.0
2785,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,430,13,0,0.0
2786,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,431,13,0,0.0
2787,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,432,13,0,0.0
2788,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,433,13,0,0.0
2789,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,434,13,0,0.0
2790,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,435,13,0,0.0
2791,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,436,13,0,0.0
2792,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,437,13,0,0.0
2793,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,438,13,0,0.0
2794,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,439,13,0,0.0
2795,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,440,13,0,0.0
2796,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,441,13,0,0.0
2797,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,442,13,0,0.0
2798,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,443,13,0,0.0
2799,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,444,13,0,0.0
2800,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,445,13,0,0.0
2801,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,446,13,0,0.0
2802,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,447,13,0,0.0
2803,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,448,13,0,0.0
2804,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,449,13,0,0.0
2805,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,450,13,0,0.0
2806,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,451,13,0,0.0
2807,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,452,13,0,0.0
2808,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,453,13,0,0.0
2809,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,454,13,0,0.0
2810,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,455,13,0,0.0
2811,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,456,13,0,0.0
2812,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,457,13,0,0.0
2813,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,458,13,0,0.0
2814,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,459,13,0,0.0
2815,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,460,13,0,0.0
2816,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,461,13,0,0.0
2817,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,462,13,0,0.0
2818,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,463,13,0,0.0
2819,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,464,13,0,0.0
2820,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,465,13,0,0.0
2821,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,466,13,0,0.0
2822,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,467,13,0,0.0
2823,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,468,13,0,0.0
2824,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,469,13,0,0.0
2825,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,470,13,0,0.0
2826,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,471,13,0,0.0
2827,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,472,13,0,0.0
2828,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,473,13,0,0.0
2829,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,474,13,0,0.0
2830,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,475,13,0,0.0
2831,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,476,13,0,0.0
2832,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,477,13,0,0.0
2833,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,478,13,0,0.0
2834,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,479,13,0,0.0
2835,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,480,13,0,0.0
2836,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,481,13,0,0.0
2837,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,482,13,0,0.0
2838,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,483,13,0,0.0
2839,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,484,13,0,0.0
2840,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,485,13,0,0.0
2841,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,486,13,0,0.0
2842,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,487,13,0,0.0
2843,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,488,13,0,0.0
2844,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,489,13,0,0.0
2845,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,490,13,0,0.0
2846,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,491,13,0,0.0
2847,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,492,13,0,0.0
2848,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,493,13,0,0.0
2849,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,494,13,0,0.0
2850,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,495,13,0,0.0
2851,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,496,13,0,0.0
2852,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,497,13,0,0.0
2853,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,498,13,0,0.0
2854,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,499,13,0,0.0
2855,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,500,13,0,0.0
2856,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,501,13,0,0.0
2857,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,502,13,0,0.0
2858,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,503,13,0,0.0
2859,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,504,13,0,0.0
2860,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,505,13,0,0.0
2861,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,506,13,0,0.0
2862,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,507,13,0,0.0
2863,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,508,13,0,0.0
2864,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,509,13,0,0.0
2865,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,510,13,0,0.0
2866,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,511,13,0,0.0
2867,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,512,13,0,0.0
2868,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,513,13,0,0.0
2869,qwen1.5-0.5b-chat,jeebench_chat_cot,0.7,-1,514,13,0,0.0
45131,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,0,11,2,0.1818181818
45132,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,1,11,4,0.3636363636
45133,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,2,11,3,0.2727272727
45134,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,3,11,5,0.4545454545
45135,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,4,11,0,0.0
45136,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,5,11,6,0.5454545455
45137,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,6,11,1,0.0909090909
45138,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,7,11,1,0.0909090909
45139,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,8,11,2,0.1818181818
45140,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,9,11,1,0.0909090909
45141,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,10,11,3,0.2727272727
45142,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,11,11,0,0.0
45143,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,12,11,2,0.1818181818
45144,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,13,11,2,0.1818181818
45145,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,14,11,4,0.3636363636
45146,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,15,11,3,0.2727272727
45147,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,16,11,4,0.3636363636
45148,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,17,11,0,0.0
45149,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,18,11,1,0.0909090909
45150,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,19,11,2,0.1818181818
45151,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,20,11,0,0.0
45152,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,21,11,4,0.3636363636
45153,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,22,11,1,0.0909090909
45154,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,23,11,1,0.0909090909
45155,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,24,11,2,0.1818181818
45156,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,25,11,2,0.1818181818
45157,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,26,11,0,0.0
45158,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,27,11,2,0.1818181818
45159,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,28,11,1,0.0909090909
45160,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,29,11,1,0.0909090909
45161,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,30,11,2,0.1818181818
45162,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,31,11,2,0.1818181818
45163,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,32,11,5,0.4545454545
45164,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,33,11,2,0.1818181818
45165,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,34,11,0,0.0
45166,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,35,11,0,0.0
45167,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,36,11,0,0.0
45168,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,37,11,1,0.0909090909
45169,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,38,11,1,0.0909090909
45170,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,39,11,1,0.0909090909
45171,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,40,11,3,0.2727272727
45172,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,41,11,2,0.1818181818
45173,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,42,11,2,0.1818181818
45174,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,43,11,0,0.0
45175,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,44,11,0,0.0
45176,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,45,11,0,0.0
45177,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,46,11,5,0.4545454545
45178,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,47,11,1,0.0909090909
45179,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,48,11,3,0.2727272727
45180,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,49,11,1,0.0909090909
45181,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,50,11,2,0.1818181818
45182,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,51,11,1,0.0909090909
45183,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,52,11,2,0.1818181818
45184,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,53,11,0,0.0
45185,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,54,11,2,0.1818181818
45186,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,55,11,3,0.2727272727
45187,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,56,11,2,0.1818181818
45188,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,57,11,1,0.0909090909
45189,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,58,11,1,0.0909090909
45190,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,59,11,4,0.3636363636
45191,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,60,11,2,0.1818181818
45192,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,61,11,4,0.3636363636
45193,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,62,11,0,0.0
45194,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,63,11,0,0.0
45195,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,64,11,2,0.1818181818
45196,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,65,11,1,0.0909090909
45197,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,66,11,2,0.1818181818
45198,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,67,11,3,0.2727272727
45199,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,68,11,1,0.0909090909
45200,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,69,11,5,0.4545454545
45201,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,70,11,0,0.0
45202,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,71,11,0,0.0
45203,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,72,11,0,0.0
45204,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,73,11,1,0.0909090909
45205,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,74,11,1,0.0909090909
45206,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,75,11,3,0.2727272727
45207,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,76,11,4,0.3636363636
45208,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,77,11,1,0.0909090909
45209,qwen1.5-1.8b-chat,jeebench_chat_cot,0.7,-1,78,11,3,0.2727272727
