,model,benchmark_id,temperature,rl_thinking_length,example_id,count,correct,pass1
551,llama-3.2-1B-instruct,math500_cot,0.7,-1,327,1100,0,0.0
552,llama-3.2-1B-instruct,math500_cot,0.7,-1,328,1100,248,0.2254545455
553,llama-3.2-1B-instruct,math500_cot,0.7,-1,329,1100,866,0.7872727273
554,llama-3.2-1B-instruct,math500_cot,0.7,-1,330,1100,629,0.5718181818
555,llama-3.2-1B-instruct,math500_cot,0.7,-1,331,1100,16,0.0145454545
556,llama-3.2-1B-instruct,math500_cot,0.7,-1,332,1100,198,0.18
557,llama-3.2-1B-instruct,math500_cot,0.7,-1,333,1100,40,0.0363636364
558,llama-3.2-1B-instruct,math500_cot,0.7,-1,334,1100,234,0.2127272727
559,llama-3.2-1B-instruct,math500_cot,0.7,-1,335,1100,735,0.6681818182
560,llama-3.2-1B-instruct,math500_cot,0.7,-1,336,1100,920,0.8363636364
561,llama-3.2-1B-instruct,math500_cot,0.7,-1,337,1100,234,0.2127272727
562,llama-3.2-1B-instruct,math500_cot,0.7,-1,338,1100,195,0.1772727273
563,llama-3.2-1B-instruct,math500_cot,0.7,-1,339,1100,0,0.0
564,llama-3.2-1B-instruct,math500_cot,0.7,-1,340,1100,6,0.0054545455
565,llama-3.2-1B-instruct,math500_cot,0.7,-1,341,1100,325,0.2954545455
566,llama-3.2-1B-instruct,math500_cot,0.7,-1,342,1100,669,0.6081818182
567,llama-3.2-1B-instruct,math500_cot,0.7,-1,343,1100,80,0.0727272727
568,llama-3.2-1B-instruct,math500_cot,0.7,-1,344,1100,995,0.9045454545
569,llama-3.2-1B-instruct,math500_cot,0.7,-1,345,1100,333,0.3027272727
570,llama-3.2-1B-instruct,math500_cot,0.7,-1,346,1100,307,0.2790909091
571,llama-3.2-1B-instruct,math500_cot,0.7,-1,347,1100,159,0.1445454545
572,llama-3.2-1B-instruct,math500_cot,0.7,-1,348,1100,35,0.0318181818
573,llama-3.2-1B-instruct,math500_cot,0.7,-1,349,1100,301,0.2736363636
574,llama-3.2-1B-instruct,math500_cot,0.7,-1,350,1100,551,0.5009090909
575,llama-3.2-1B-instruct,math500_cot,0.7,-1,351,1100,2,0.0018181818
576,llama-3.2-1B-instruct,math500_cot,0.7,-1,352,1100,0,0.0
577,llama-3.2-1B-instruct,math500_cot,0.7,-1,353,1100,527,0.4790909091
578,llama-3.2-1B-instruct,math500_cot,0.7,-1,354,1100,128,0.1163636364
579,llama-3.2-1B-instruct,math500_cot,0.7,-1,355,1100,0,0.0
580,llama-3.2-1B-instruct,math500_cot,0.7,-1,356,1100,39,0.0354545455
581,llama-3.2-1B-instruct,math500_cot,0.7,-1,357,1100,53,0.0481818182
582,llama-3.2-1B-instruct,math500_cot,0.7,-1,358,1100,368,0.3345454545
583,llama-3.2-1B-instruct,math500_cot,0.7,-1,359,1100,35,0.0318181818
584,llama-3.2-1B-instruct,math500_cot,0.7,-1,360,1100,128,0.1163636364
585,llama-3.2-1B-instruct,math500_cot,0.7,-1,361,1100,1,0.0009090909
586,llama-3.2-1B-instruct,math500_cot,0.7,-1,362,1100,851,0.7736363636
587,llama-3.2-1B-instruct,math500_cot,0.7,-1,363,1100,879,0.7990909091
588,llama-3.2-1B-instruct,math500_cot,0.7,-1,364,1100,0,0.0
589,llama-3.2-1B-instruct,math500_cot,0.7,-1,365,1100,5,0.0045454545
590,llama-3.2-1B-instruct,math500_cot,0.7,-1,366,1100,234,0.2127272727
591,llama-3.2-1B-instruct,math500_cot,0.7,-1,367,1100,993,0.9027272727
592,llama-3.2-1B-instruct,math500_cot,0.7,-1,368,1100,620,0.5636363636
593,llama-3.2-1B-instruct,math500_cot,0.7,-1,369,1100,620,0.5636363636
594,llama-3.2-1B-instruct,math500_cot,0.7,-1,370,1100,1031,0.9372727273
595,llama-3.2-1B-instruct,math500_cot,0.7,-1,371,1100,0,0.0
596,llama-3.2-1B-instruct,math500_cot,0.7,-1,372,1100,7,0.0063636364
597,llama-3.2-1B-instruct,math500_cot,0.7,-1,373,1100,5,0.0045454545
598,llama-3.2-1B-instruct,math500_cot,0.7,-1,374,1100,1093,0.9936363636
599,llama-3.2-1B-instruct,math500_cot,0.7,-1,375,1100,2,0.0018181818
600,llama-3.2-1B-instruct,math500_cot,0.7,-1,376,1100,154,0.14
601,llama-3.2-1B-instruct,math500_cot,0.7,-1,377,1100,424,0.3854545455
602,llama-3.2-1B-instruct,math500_cot,0.7,-1,378,1100,331,0.3009090909
603,llama-3.2-1B-instruct,math500_cot,0.7,-1,379,1100,146,0.1327272727
604,llama-3.2-1B-instruct,math500_cot,0.7,-1,380,1100,53,0.0481818182
605,llama-3.2-1B-instruct,math500_cot,0.7,-1,381,1100,55,0.05
606,llama-3.2-1B-instruct,math500_cot,0.7,-1,382,1100,18,0.0163636364
607,llama-3.2-1B-instruct,math500_cot,0.7,-1,383,1100,0,0.0
608,llama-3.2-1B-instruct,math500_cot,0.7,-1,384,1100,896,0.8145454545
609,llama-3.2-1B-instruct,math500_cot,0.7,-1,385,1100,17,0.0154545455
610,llama-3.2-1B-instruct,math500_cot,0.7,-1,386,1100,914,0.8309090909
611,llama-3.2-1B-instruct,math500_cot,0.7,-1,387,1100,999,0.9081818182
612,llama-3.2-1B-instruct,math500_cot,0.7,-1,388,1100,710,0.6454545455
613,llama-3.2-1B-instruct,math500_cot,0.7,-1,389,1100,149,0.1354545455
614,llama-3.2-1B-instruct,math500_cot,0.7,-1,390,1100,18,0.0163636364
615,llama-3.2-1B-instruct,math500_cot,0.7,-1,391,1100,182,0.1654545455
616,llama-3.2-1B-instruct,math500_cot,0.7,-1,392,1100,0,0.0
617,llama-3.2-1B-instruct,math500_cot,0.7,-1,393,1100,166,0.1509090909
618,llama-3.2-1B-instruct,math500_cot,0.7,-1,394,1100,36,0.0327272727
619,llama-3.2-1B-instruct,math500_cot,0.7,-1,395,1100,550,0.5
620,llama-3.2-1B-instruct,math500_cot,0.7,-1,396,1100,5,0.0045454545
621,llama-3.2-1B-instruct,math500_cot,0.7,-1,397,1100,1080,0.9818181818
622,llama-3.2-1B-instruct,math500_cot,0.7,-1,398,1100,110,0.1
623,llama-3.2-1B-instruct,math500_cot,0.7,-1,399,1100,951,0.8645454545
624,llama-3.2-1B-instruct,math500_cot,0.7,-1,400,1100,16,0.0145454545
625,llama-3.2-1B-instruct,math500_cot,0.7,-1,401,1100,0,0.0
626,llama-3.2-1B-instruct,math500_cot,0.7,-1,402,1100,0,0.0
627,llama-3.2-1B-instruct,math500_cot,0.7,-1,403,1100,217,0.1972727273
628,llama-3.2-1B-instruct,math500_cot,0.7,-1,404,1100,630,0.5727272727
629,llama-3.2-1B-instruct,math500_cot,0.7,-1,405,1100,804,0.7309090909
630,llama-3.2-1B-instruct,math500_cot,0.7,-1,406,1100,888,0.8072727273
631,llama-3.2-1B-instruct,math500_cot,0.7,-1,407,1100,899,0.8172727273
632,llama-3.2-1B-instruct,math500_cot,0.7,-1,408,1100,18,0.0163636364
633,llama-3.2-1B-instruct,math500_cot,0.7,-1,409,1100,129,0.1172727273
634,llama-3.2-1B-instruct,math500_cot,0.7,-1,410,1100,195,0.1772727273
635,llama-3.2-1B-instruct,math500_cot,0.7,-1,411,1100,82,0.0745454545
636,llama-3.2-1B-instruct,math500_cot,0.7,-1,412,1100,110,0.1
637,llama-3.2-1B-instruct,math500_cot,0.7,-1,413,1100,589,0.5354545455
638,llama-3.2-1B-instruct,math500_cot,0.7,-1,414,1100,164,0.1490909091
639,llama-3.2-1B-instruct,math500_cot,0.7,-1,415,1100,98,0.0890909091
640,llama-3.2-1B-instruct,math500_cot,0.7,-1,416,1100,16,0.0145454545
641,llama-3.2-1B-instruct,math500_cot,0.7,-1,417,1100,50,0.0454545455
642,llama-3.2-1B-instruct,math500_cot,0.7,-1,418,1100,887,0.8063636364
643,llama-3.2-1B-instruct,math500_cot,0.7,-1,419,1100,0,0.0
644,llama-3.2-1B-instruct,math500_cot,0.7,-1,420,1100,304,0.2763636364
645,llama-3.2-1B-instruct,math500_cot,0.7,-1,421,1100,16,0.0145454545
646,llama-3.2-1B-instruct,math500_cot,0.7,-1,422,1100,0,0.0
647,llama-3.2-1B-instruct,math500_cot,0.7,-1,423,1100,0,0.0
648,llama-3.2-1B-instruct,math500_cot,0.7,-1,424,1100,576,0.5236363636
649,llama-3.2-1B-instruct,math500_cot,0.7,-1,425,1100,3,0.0027272727
650,llama-3.2-1B-instruct,math500_cot,0.7,-1,426,1100,391,0.3554545455
651,llama-3.2-1B-instruct,math500_cot,0.7,-1,427,1100,866,0.7872727273
652,llama-3.2-1B-instruct,math500_cot,0.7,-1,428,1100,19,0.0172727273
653,llama-3.2-1B-instruct,math500_cot,0.7,-1,429,1100,197,0.1790909091
654,llama-3.2-1B-instruct,math500_cot,0.7,-1,430,1100,1031,0.9372727273
655,llama-3.2-1B-instruct,math500_cot,0.7,-1,431,1100,0,0.0
656,llama-3.2-1B-instruct,math500_cot,0.7,-1,432,1100,0,0.0
657,llama-3.2-1B-instruct,math500_cot,0.7,-1,433,1100,109,0.0990909091
658,llama-3.2-1B-instruct,math500_cot,0.7,-1,434,1100,78,0.0709090909
659,llama-3.2-1B-instruct,math500_cot,0.7,-1,435,1100,414,0.3763636364
660,llama-3.2-1B-instruct,math500_cot,0.7,-1,436,1100,25,0.0227272727
661,llama-3.2-1B-instruct,math500_cot,0.7,-1,437,1100,70,0.0636363636
662,llama-3.2-1B-instruct,math500_cot,0.7,-1,438,1100,570,0.5181818182
663,llama-3.2-1B-instruct,math500_cot,0.7,-1,439,1100,411,0.3736363636
664,llama-3.2-1B-instruct,math500_cot,0.7,-1,440,1100,901,0.8190909091
665,llama-3.2-1B-instruct,math500_cot,0.7,-1,441,1100,677,0.6154545455
666,llama-3.2-1B-instruct,math500_cot,0.7,-1,442,1100,994,0.9036363636
667,llama-3.2-1B-instruct,math500_cot,0.7,-1,443,1100,370,0.3363636364
668,llama-3.2-1B-instruct,math500_cot,0.7,-1,444,1100,256,0.2327272727
669,llama-3.2-1B-instruct,math500_cot,0.7,-1,445,1100,16,0.0145454545
670,llama-3.2-1B-instruct,math500_cot,0.7,-1,446,1100,241,0.2190909091
671,llama-3.2-1B-instruct,math500_cot,0.7,-1,447,1100,441,0.4009090909
672,llama-3.2-1B-instruct,math500_cot,0.7,-1,448,1100,0,0.0
673,llama-3.2-1B-instruct,math500_cot,0.7,-1,449,1100,299,0.2718181818
674,llama-3.2-1B-instruct,math500_cot,0.7,-1,450,1100,20,0.0181818182
675,llama-3.2-1B-instruct,math500_cot,0.7,-1,451,1100,96,0.0872727273
676,llama-3.2-1B-instruct,math500_cot,0.7,-1,452,1100,580,0.5272727273
677,llama-3.2-1B-instruct,math500_cot,0.7,-1,453,1100,1,0.0009090909
678,llama-3.2-1B-instruct,math500_cot,0.7,-1,454,1100,1,0.0009090909
679,llama-3.2-1B-instruct,math500_cot,0.7,-1,455,1100,1062,0.9654545455
680,llama-3.2-1B-instruct,math500_cot,0.7,-1,456,1100,251,0.2281818182
681,llama-3.2-1B-instruct,math500_cot,0.7,-1,457,1100,1006,0.9145454545
682,llama-3.2-1B-instruct,math500_cot,0.7,-1,458,1100,72,0.0654545455
683,llama-3.2-1B-instruct,math500_cot,0.7,-1,459,1100,0,0.0
684,llama-3.2-1B-instruct,math500_cot,0.7,-1,460,1100,161,0.1463636364
685,llama-3.2-1B-instruct,math500_cot,0.7,-1,461,1100,288,0.2618181818
686,llama-3.2-1B-instruct,math500_cot,0.7,-1,462,1100,17,0.0154545455
687,llama-3.2-1B-instruct,math500_cot,0.7,-1,463,1100,1003,0.9118181818
688,llama-3.2-1B-instruct,math500_cot,0.7,-1,464,1100,386,0.3509090909
689,llama-3.2-1B-instruct,math500_cot,0.7,-1,465,1100,375,0.3409090909
690,llama-3.2-1B-instruct,math500_cot,0.7,-1,466,1100,5,0.0045454545
691,llama-3.2-1B-instruct,math500_cot,0.7,-1,467,1100,1036,0.9418181818
692,llama-3.2-1B-instruct,math500_cot,0.7,-1,468,1100,632,0.5745454545
693,llama-3.2-1B-instruct,math500_cot,0.7,-1,469,1100,1083,0.9845454545
694,llama-3.2-1B-instruct,math500_cot,0.7,-1,470,1100,0,0.0
695,llama-3.2-1B-instruct,math500_cot,0.7,-1,471,1100,32,0.0290909091
696,llama-3.2-1B-instruct,math500_cot,0.7,-1,472,1100,346,0.3145454545
697,llama-3.2-1B-instruct,math500_cot,0.7,-1,473,1100,42,0.0381818182
698,llama-3.2-1B-instruct,math500_cot,0.7,-1,474,1100,211,0.1918181818
699,llama-3.2-1B-instruct,math500_cot,0.7,-1,475,1100,17,0.0154545455
700,llama-3.2-1B-instruct,math500_cot,0.7,-1,476,1100,309,0.2809090909
701,llama-3.2-1B-instruct,math500_cot,0.7,-1,477,1100,215,0.1954545455
702,llama-3.2-1B-instruct,math500_cot,0.7,-1,478,1100,2,0.0018181818
703,llama-3.2-1B-instruct,math500_cot,0.7,-1,479,1100,85,0.0772727273
704,llama-3.2-1B-instruct,math500_cot,0.7,-1,480,1100,344,0.3127272727
705,llama-3.2-1B-instruct,math500_cot,0.7,-1,481,1100,0,0.0
706,llama-3.2-1B-instruct,math500_cot,0.7,-1,482,1100,1,0.0009090909
707,llama-3.2-1B-instruct,math500_cot,0.7,-1,483,1100,0,0.0
708,llama-3.2-1B-instruct,math500_cot,0.7,-1,484,1100,55,0.05
709,llama-3.2-1B-instruct,math500_cot,0.7,-1,485,1100,77,0.07
710,llama-3.2-1B-instruct,math500_cot,0.7,-1,486,1100,215,0.1954545455
711,llama-3.2-1B-instruct,math500_cot,0.7,-1,487,1100,1025,0.9318181818
712,llama-3.2-1B-instruct,math500_cot,0.7,-1,488,1100,708,0.6436363636
713,llama-3.2-1B-instruct,math500_cot,0.7,-1,489,1100,154,0.14
714,llama-3.2-1B-instruct,math500_cot,0.7,-1,490,1100,0,0.0
715,llama-3.2-1B-instruct,math500_cot,0.7,-1,491,1100,35,0.0318181818
716,llama-3.2-1B-instruct,math500_cot,0.7,-1,492,1100,437,0.3972727273
717,llama-3.2-1B-instruct,math500_cot,0.7,-1,493,1100,239,0.2172727273
718,llama-3.2-1B-instruct,math500_cot,0.7,-1,494,1100,85,0.0772727273
719,llama-3.2-1B-instruct,math500_cot,0.7,-1,495,1100,0,0.0
720,llama-3.2-1B-instruct,math500_cot,0.7,-1,496,1100,435,0.3954545455
721,llama-3.2-1B-instruct,math500_cot,0.7,-1,497,1100,0,0.0
722,llama-3.2-1B-instruct,math500_cot,0.7,-1,498,1100,86,0.0781818182
723,llama-3.2-1B-instruct,math500_cot,0.7,-1,499,1100,227,0.2063636364
948,llama-3.2-3B-instruct,math500_cot,0.7,-1,0,1100,1081,0.9827272727
949,llama-3.2-3B-instruct,math500_cot,0.7,-1,1,1100,55,0.05
950,llama-3.2-3B-instruct,math500_cot,0.7,-1,2,1100,953,0.8663636364
951,llama-3.2-3B-instruct,math500_cot,0.7,-1,3,1100,1062,0.9654545455
952,llama-3.2-3B-instruct,math500_cot,0.7,-1,4,1100,164,0.1490909091
953,llama-3.2-3B-instruct,math500_cot,0.7,-1,5,1100,447,0.4063636364
954,llama-3.2-3B-instruct,math500_cot,0.7,-1,6,1100,468,0.4254545455
955,llama-3.2-3B-instruct,math500_cot,0.7,-1,7,1100,40,0.0363636364
956,llama-3.2-3B-instruct,math500_cot,0.7,-1,8,1100,1095,0.9954545455
957,llama-3.2-3B-instruct,math500_cot,0.7,-1,9,1100,126,0.1145454545
958,llama-3.2-3B-instruct,math500_cot,0.7,-1,10,1100,537,0.4881818182
959,llama-3.2-3B-instruct,math500_cot,0.7,-1,11,1100,0,0.0
960,llama-3.2-3B-instruct,math500_cot,0.7,-1,12,1100,2,0.0018181818
961,llama-3.2-3B-instruct,math500_cot,0.7,-1,13,1100,1100,1.0
962,llama-3.2-3B-instruct,math500_cot,0.7,-1,14,1100,107,0.0972727273
963,llama-3.2-3B-instruct,math500_cot,0.7,-1,15,1100,0,0.0
964,llama-3.2-3B-instruct,math500_cot,0.7,-1,16,1100,1046,0.9509090909
965,llama-3.2-3B-instruct,math500_cot,0.7,-1,17,1100,56,0.0509090909
966,llama-3.2-3B-instruct,math500_cot,0.7,-1,18,1100,403,0.3663636364
967,llama-3.2-3B-instruct,math500_cot,0.7,-1,19,1100,525,0.4772727273
968,llama-3.2-3B-instruct,math500_cot,0.7,-1,20,1100,1026,0.9327272727
969,llama-3.2-3B-instruct,math500_cot,0.7,-1,21,1100,17,0.0154545455
970,llama-3.2-3B-instruct,math500_cot,0.7,-1,22,1100,94,0.0854545455
971,llama-3.2-3B-instruct,math500_cot,0.7,-1,23,1100,451,0.41
972,llama-3.2-3B-instruct,math500_cot,0.7,-1,24,1100,167,0.1518181818
973,llama-3.2-3B-instruct,math500_cot,0.7,-1,25,1100,216,0.1963636364
974,llama-3.2-3B-instruct,math500_cot,0.7,-1,26,1100,1,0.0009090909
975,llama-3.2-3B-instruct,math500_cot,0.7,-1,27,1100,861,0.7827272727
976,llama-3.2-3B-instruct,math500_cot,0.7,-1,28,1100,787,0.7154545455
977,llama-3.2-3B-instruct,math500_cot,0.7,-1,29,1100,597,0.5427272727
978,llama-3.2-3B-instruct,math500_cot,0.7,-1,30,1100,931,0.8463636364
979,llama-3.2-3B-instruct,math500_cot,0.7,-1,31,1100,1043,0.9481818182
980,llama-3.2-3B-instruct,math500_cot,0.7,-1,32,1100,768,0.6981818182
981,llama-3.2-3B-instruct,math500_cot,0.7,-1,33,1100,116,0.1054545455
982,llama-3.2-3B-instruct,math500_cot,0.7,-1,34,1100,225,0.2045454545
983,llama-3.2-3B-instruct,math500_cot,0.7,-1,35,1100,504,0.4581818182
984,llama-3.2-3B-instruct,math500_cot,0.7,-1,36,1100,20,0.0181818182
985,llama-3.2-3B-instruct,math500_cot,0.7,-1,37,1100,304,0.2763636364
986,llama-3.2-3B-instruct,math500_cot,0.7,-1,38,1100,1100,1.0
987,llama-3.2-3B-instruct,math500_cot,0.7,-1,39,1100,1002,0.9109090909
988,llama-3.2-3B-instruct,math500_cot,0.7,-1,40,1100,1098,0.9981818182
989,llama-3.2-3B-instruct,math500_cot,0.7,-1,41,1100,111,0.1009090909
990,llama-3.2-3B-instruct,math500_cot,0.7,-1,42,1100,1026,0.9327272727
991,llama-3.2-3B-instruct,math500_cot,0.7,-1,43,1100,18,0.0163636364
992,llama-3.2-3B-instruct,math500_cot,0.7,-1,44,1100,1080,0.9818181818
993,llama-3.2-3B-instruct,math500_cot,0.7,-1,45,1100,971,0.8827272727
994,llama-3.2-3B-instruct,math500_cot,0.7,-1,46,1100,115,0.1045454545
995,llama-3.2-3B-instruct,math500_cot,0.7,-1,47,1100,967,0.8790909091
996,llama-3.2-3B-instruct,math500_cot,0.7,-1,48,1100,200,0.1818181818
997,llama-3.2-3B-instruct,math500_cot,0.7,-1,49,1100,1082,0.9836363636
998,llama-3.2-3B-instruct,math500_cot,0.7,-1,50,1100,109,0.0990909091
999,llama-3.2-3B-instruct,math500_cot,0.7,-1,51,1100,224,0.2036363636
1000,llama-3.2-3B-instruct,math500_cot,0.7,-1,52,1100,1099,0.9990909091
1001,llama-3.2-3B-instruct,math500_cot,0.7,-1,53,1100,1005,0.9136363636
1002,llama-3.2-3B-instruct,math500_cot,0.7,-1,54,1100,1100,1.0
1003,llama-3.2-3B-instruct,math500_cot,0.7,-1,55,1100,308,0.28
1004,llama-3.2-3B-instruct,math500_cot,0.7,-1,56,1100,1081,0.9827272727
1005,llama-3.2-3B-instruct,math500_cot,0.7,-1,57,1100,1058,0.9618181818
1006,llama-3.2-3B-instruct,math500_cot,0.7,-1,58,1100,37,0.0336363636
1007,llama-3.2-3B-instruct,math500_cot,0.7,-1,59,1100,874,0.7945454545
1008,llama-3.2-3B-instruct,math500_cot,0.7,-1,60,1100,0,0.0
1009,llama-3.2-3B-instruct,math500_cot,0.7,-1,61,1100,1042,0.9472727273
1010,llama-3.2-3B-instruct,math500_cot,0.7,-1,62,1100,0,0.0
1011,llama-3.2-3B-instruct,math500_cot,0.7,-1,63,1100,36,0.0327272727
1012,llama-3.2-3B-instruct,math500_cot,0.7,-1,64,1100,1,0.0009090909
1013,llama-3.2-3B-instruct,math500_cot,0.7,-1,65,1100,1100,1.0
1014,llama-3.2-3B-instruct,math500_cot,0.7,-1,66,1100,207,0.1881818182
1015,llama-3.2-3B-instruct,math500_cot,0.7,-1,67,1100,1024,0.9309090909
1016,llama-3.2-3B-instruct,math500_cot,0.7,-1,68,1100,40,0.0363636364
1017,llama-3.2-3B-instruct,math500_cot,0.7,-1,69,1100,461,0.4190909091
1018,llama-3.2-3B-instruct,math500_cot,0.7,-1,70,1100,1002,0.9109090909
1019,llama-3.2-3B-instruct,math500_cot,0.7,-1,71,1100,51,0.0463636364
1020,llama-3.2-3B-instruct,math500_cot,0.7,-1,72,1100,972,0.8836363636
1021,llama-3.2-3B-instruct,math500_cot,0.7,-1,73,1100,1100,1.0
1022,llama-3.2-3B-instruct,math500_cot,0.7,-1,74,1100,113,0.1027272727
1023,llama-3.2-3B-instruct,math500_cot,0.7,-1,75,1100,545,0.4954545455
1024,llama-3.2-3B-instruct,math500_cot,0.7,-1,76,1100,724,0.6581818182
1025,llama-3.2-3B-instruct,math500_cot,0.7,-1,77,1100,1028,0.9345454545
1026,llama-3.2-3B-instruct,math500_cot,0.7,-1,78,1100,37,0.0336363636
1027,llama-3.2-3B-instruct,math500_cot,0.7,-1,79,1100,1022,0.9290909091
1028,llama-3.2-3B-instruct,math500_cot,0.7,-1,80,1100,598,0.5436363636
1029,llama-3.2-3B-instruct,math500_cot,0.7,-1,81,1100,800,0.7272727273
1030,llama-3.2-3B-instruct,math500_cot,0.7,-1,82,1100,36,0.0327272727
1031,llama-3.2-3B-instruct,math500_cot,0.7,-1,83,1100,112,0.1018181818
1032,llama-3.2-3B-instruct,math500_cot,0.7,-1,84,1100,303,0.2754545455
1033,llama-3.2-3B-instruct,math500_cot,0.7,-1,85,1100,908,0.8254545455
1034,llama-3.2-3B-instruct,math500_cot,0.7,-1,86,1100,1100,1.0
1035,llama-3.2-3B-instruct,math500_cot,0.7,-1,87,1100,1043,0.9481818182
1036,llama-3.2-3B-instruct,math500_cot,0.7,-1,88,1100,337,0.3063636364
1037,llama-3.2-3B-instruct,math500_cot,0.7,-1,89,1100,37,0.0336363636
1038,llama-3.2-3B-instruct,math500_cot,0.7,-1,90,1100,36,0.0327272727
1039,llama-3.2-3B-instruct,math500_cot,0.7,-1,91,1100,3,0.0027272727
1040,llama-3.2-3B-instruct,math500_cot,0.7,-1,92,1100,635,0.5772727273
1041,llama-3.2-3B-instruct,math500_cot,0.7,-1,93,1100,1043,0.9481818182
1042,llama-3.2-3B-instruct,math500_cot,0.7,-1,94,1100,55,0.05
1043,llama-3.2-3B-instruct,math500_cot,0.7,-1,95,1100,933,0.8481818182
1044,llama-3.2-3B-instruct,math500_cot,0.7,-1,96,1100,0,0.0
1045,llama-3.2-3B-instruct,math500_cot,0.7,-1,97,1100,422,0.3836363636
1046,llama-3.2-3B-instruct,math500_cot,0.7,-1,98,1100,988,0.8981818182
1047,llama-3.2-3B-instruct,math500_cot,0.7,-1,99,1100,18,0.0163636364
1048,llama-3.2-3B-instruct,math500_cot,0.7,-1,100,1100,76,0.0690909091
1049,llama-3.2-3B-instruct,math500_cot,0.7,-1,101,1100,36,0.0327272727
1050,llama-3.2-3B-instruct,math500_cot,0.7,-1,102,1100,933,0.8481818182
1051,llama-3.2-3B-instruct,math500_cot,0.7,-1,103,1100,0,0.0
1052,llama-3.2-3B-instruct,math500_cot,0.7,-1,104,1100,91,0.0827272727
1053,llama-3.2-3B-instruct,math500_cot,0.7,-1,105,1100,92,0.0836363636
1054,llama-3.2-3B-instruct,math500_cot,0.7,-1,106,1100,1100,1.0
1055,llama-3.2-3B-instruct,math500_cot,0.7,-1,107,1100,931,0.8463636364
1056,llama-3.2-3B-instruct,math500_cot,0.7,-1,108,1100,130,0.1181818182
1057,llama-3.2-3B-instruct,math500_cot,0.7,-1,109,1100,18,0.0163636364
1058,llama-3.2-3B-instruct,math500_cot,0.7,-1,110,1100,279,0.2536363636
1059,llama-3.2-3B-instruct,math500_cot,0.7,-1,111,1100,1100,1.0
1060,llama-3.2-3B-instruct,math500_cot,0.7,-1,112,1100,952,0.8654545455
1061,llama-3.2-3B-instruct,math500_cot,0.7,-1,113,1100,677,0.6154545455
1062,llama-3.2-3B-instruct,math500_cot,0.7,-1,114,1100,711,0.6463636364
1063,llama-3.2-3B-instruct,math500_cot,0.7,-1,115,1100,300,0.2727272727
1064,llama-3.2-3B-instruct,math500_cot,0.7,-1,116,1100,1046,0.9509090909
1065,llama-3.2-3B-instruct,math500_cot,0.7,-1,117,1100,1100,1.0
1066,llama-3.2-3B-instruct,math500_cot,0.7,-1,118,1100,18,0.0163636364
1067,llama-3.2-3B-instruct,math500_cot,0.7,-1,119,1100,333,0.3027272727
1068,llama-3.2-3B-instruct,math500_cot,0.7,-1,120,1100,296,0.2690909091
1069,llama-3.2-3B-instruct,math500_cot,0.7,-1,121,1100,1099,0.9990909091
1070,llama-3.2-3B-instruct,math500_cot,0.7,-1,122,1100,1099,0.9990909091
1071,llama-3.2-3B-instruct,math500_cot,0.7,-1,123,1100,39,0.0354545455
1072,llama-3.2-3B-instruct,math500_cot,0.7,-1,124,1100,824,0.7490909091
1073,llama-3.2-3B-instruct,math500_cot,0.7,-1,125,1100,763,0.6936363636
1074,llama-3.2-3B-instruct,math500_cot,0.7,-1,126,1100,20,0.0181818182
1075,llama-3.2-3B-instruct,math500_cot,0.7,-1,127,1100,440,0.4
1076,llama-3.2-3B-instruct,math500_cot,0.7,-1,128,1100,517,0.47
1077,llama-3.2-3B-instruct,math500_cot,0.7,-1,129,1100,0,0.0
1078,llama-3.2-3B-instruct,math500_cot,0.7,-1,130,1100,203,0.1845454545
1079,llama-3.2-3B-instruct,math500_cot,0.7,-1,131,1100,952,0.8654545455
1080,llama-3.2-3B-instruct,math500_cot,0.7,-1,132,1100,1062,0.9654545455
1081,llama-3.2-3B-instruct,math500_cot,0.7,-1,133,1100,1045,0.95
1082,llama-3.2-3B-instruct,math500_cot,0.7,-1,134,1100,871,0.7918181818
1083,llama-3.2-3B-instruct,math500_cot,0.7,-1,135,1100,861,0.7827272727
1084,llama-3.2-3B-instruct,math500_cot,0.7,-1,136,1100,74,0.0672727273
1085,llama-3.2-3B-instruct,math500_cot,0.7,-1,137,1100,432,0.3927272727
1086,llama-3.2-3B-instruct,math500_cot,0.7,-1,138,1100,0,0.0
1087,llama-3.2-3B-instruct,math500_cot,0.7,-1,139,1100,260,0.2363636364
1088,llama-3.2-3B-instruct,math500_cot,0.7,-1,140,1100,203,0.1845454545
1089,llama-3.2-3B-instruct,math500_cot,0.7,-1,141,1100,465,0.4227272727
1090,llama-3.2-3B-instruct,math500_cot,0.7,-1,142,1100,282,0.2563636364
1091,llama-3.2-3B-instruct,math500_cot,0.7,-1,143,1100,782,0.7109090909
1092,llama-3.2-3B-instruct,math500_cot,0.7,-1,144,1100,969,0.8809090909
1093,llama-3.2-3B-instruct,math500_cot,0.7,-1,145,1100,55,0.05
1094,llama-3.2-3B-instruct,math500_cot,0.7,-1,146,1100,1081,0.9827272727
1095,llama-3.2-3B-instruct,math500_cot,0.7,-1,147,1100,56,0.0509090909
1096,llama-3.2-3B-instruct,math500_cot,0.7,-1,148,1100,1008,0.9163636364
1097,llama-3.2-3B-instruct,math500_cot,0.7,-1,149,1100,648,0.5890909091
1098,llama-3.2-3B-instruct,math500_cot,0.7,-1,150,1100,38,0.0345454545
1099,llama-3.2-3B-instruct,math500_cot,0.7,-1,151,1100,56,0.0509090909
