,example_id,min_elo,num_solved,models,acc,tau,example_link
26,DS/401,875.4763071379879,85,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'Qwen-Qwen2-0.5B' 'google-gemma-7b' 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-pro-6.7b'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct' 'deepseek-ai-deepseek-V2-Lite']",0.8095238095238095,0.3713089635013354,DS/401
27,DS/627,874.7265610269208,101,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'google-gemma-2b' 'Qwen-Qwen2-0.5B' 'google-gemma-7b' 'Qwen-Qwen2-1.5B'
 'gpt-4o-2024-05-13' 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1' 'microsoft-phi-1_5' 'microsoft-phi-2'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'ERNIE-Speed-8K' 'openchat-openchat-3.5-0106'
 'smallcloudai-Refact-1_6B-fim' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'codellama-CodeLlama-34b-Instruct-hf'
 'codellama-CodeLlama-70b-Instruct-hf' 'meta-llama-Llama-2-70b-chat-hf'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x7B-Instruct-v0.1'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.9619047619047619,0.11998052841156363,DS/627
28,DS/642,874.7265610269208,97,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'meta-llama-Llama-2-7b-chat-hf' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'Salesforce-codegen25-7b-mono_P' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'Qwen-Qwen2-0.5B' 'google-gemma-7b' 'gpt-4o-2024-05-13'
 'ibm-granite-granite-3b-code-base' 'Doubao-pro-4k'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-1_5' 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'openchat-openchat-3.5-0106' 'stabilityai-stable-code-3b'
 'mistralai-Mistral-7B-v0.3' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'codellama-CodeLlama-70b-Instruct-hf' 'meta-llama-Llama-2-70b-chat-hf'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.9238095238095239,0.20183602598588016,DS/642
29,DS/711,920.7907200742474,45,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'Qwen-CodeQwen1.5-7B' 'deepseek-ai-deepseek-coder-33b-base'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'Qwen-Qwen2-7B'
 'gpt-4o-2024-05-13' 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'microsoft-Phi-3-mini-128k-instruct'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'Qwen-Qwen1.5-32B-Chat' 'meta-llama-Llama-3-70b-chat-hf'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'mistralai-Mixtral-8x22B' 'Qwen-Qwen1.5-32B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base'
 'deepseek-ai-deepseek-coder-V2-Instruct']",0.42857142857142855,0.32200789959053117,DS/711
30,DS/736,894.7300103222244,23,"['deepseek-ai-deepseek-V2-chat' 'bigcode-starcoder2-7b'
 'google-codegemma-7b' 'ibm-granite-granite-3b-code-base'
 'codellama-CodeLlama-7b-Python-hf' 'meta-llama-Llama-3-70B'
 'microsoft-phi-1' 'openchat-openchat-3.5-0106'
 'mistralai-Mistral-7B-v0.3' 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-70b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'microsoft-Phi-3-small-8k-instruct']",0.21904761904761905,0.331622409804903,DS/736
31,DS/657,874.7265610269208,93,"['Qwen-Qwen2-72B-Instruct' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'claude-3-sonnet-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-0613' 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'Salesforce-codegen25-7b-mono_P'
 'THUDM-codegeex2-6b' 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base' 'google-gemma-2b-it'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'google-codegemma-1.1-2b'
 'bigcode-starcoder2-15b' 'google-codegemma-2b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B'
 'google-gemma-2b' 'google-gemma-7b' 'Qwen-Qwen2-1.5B' 'gpt-4o-2024-05-13'
 'Doubao-pro-4k' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'google-codegemma-7b-it' 'google-gemma-1.1-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-1' 'microsoft-phi-1_5'
 'microsoft-phi-2' 'microsoft-wavecoder-ds-6.7b'
 'microsoft-wavecoder-pro-6.7b' 'ERNIE-Speed-8K'
 'smallcloudai-Refact-1_6B-fim' 'stabilityai-stable-code-3b'
 'codellama-CodeLlama-13b-hf' 'Qwen-Qwen1.5-14B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'codellama-CodeLlama-34b-Instruct-hf'
 'codellama-CodeLlama-70b-Instruct-hf' 'meta-llama-Llama-2-70b-chat-hf'
 'mistralai-Mistral-7B-Instruct-v0.3'
 'mistralai-Mixtral-8x22B-Instruct-v0.1' 'meta-llama-Llama-3-8b-chat-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-13b-hf'
 'WizardLM-WizardCoder-Python-34B-V1.0' 'Phind-Phind-CodeLlama-34B-v2'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'deepseek-ai-deepseek-coder-V2-Instruct'
 'ibm-granite-granite-34b-code-base']",0.8857142857142857,0.15573297410968734,DS/657
32,DS/121,,0,[],0.0,,DS/121
33,DS/382,884.7877141851261,81,"['Qwen-Qwen2-72B-Instruct' 'codex002' 'Qwen-Qwen1.5-110B-Chat'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'meta-llama-Llama-2-7b-chat-hf'
 'deepseek-ai-deepseek-V2-chat' 'Qwen-CodeQwen1.5-7B'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-3b' 'bigcode-starcoder2-7b'
 'deepseek-ai-deepseek-coder-1.3b-base'
 'deepseek-ai-deepseek-coder-6.7b-base' 'google-gemma-7b-it'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'google-codegemma-1.1-2b' 'bigcode-starcoder2-15b' 'google-codegemma-2b'
 'google-codegemma-7b' 'google-codegemma-1.1-7b-it'
 'google-gemma-1.1-2b-it' 'Qwen-Qwen2-7B' 'google-gemma-2b'
 'google-gemma-7b' 'Qwen-Qwen2-1.5B' 'ibm-granite-granite-3b-code-base'
 'ibm-granite-granite-8b-code-base' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-CL-7B' 'm-a-p-OpenCodeInterpreter-DS-1.3B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-3B'
 'm-a-p-OpenCodeInterpreter-SC2-7B' 'google-codegemma-7b-it'
 'codellama-CodeLlama-7b-Python-hf' 'codellama-CodeLlama-7b-hf'
 'meta-llama-Llama-2-7b-hf' 'Doubao-lite-4k' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-4k-instruct' 'microsoft-phi-1' 'microsoft-phi-2'
 'microsoft-wavecoder-ds-6.7b' 'openchat-openchat-3.5-0106'
 'stabilityai-stable-code-3b' 'codellama-CodeLlama-13b-hf'
 'Qwen-Qwen1.5-14B-Chat' 'Qwen-Qwen1.5-32B-Chat'
 'meta-llama-Llama-3-70b-chat-hf' 'Qwen-Qwen1.5-72B-Chat'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'codellama-CodeLlama-13b-Instruct-hf'
 'Qwen-Qwen1.5-14B' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'Qwen-Qwen1.5-32B' 'Qwen-Qwen1.5-7B'
 'codellama-CodeLlama-70b-Python-hf' 'codellama-CodeLlama-34b-Python-hf'
 'codellama-CodeLlama-13b-Python-hf' 'meta-llama-Llama-2-70b-hf'
 'meta-llama-Llama-2-13b-hf' 'WizardLM-WizardCoder-Python-34B-V1.0'
 'Phind-Phind-CodeLlama-34B-v2' 'Qwen-Qwen1.5-72B'
 'codellama-CodeLlama-70b-hf' 'codellama-CodeLlama-34b-hf'
 'microsoft-Phi-3-medium-4k-instruct' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base' 'deepseek-ai-deepseek-V2-Lite']",0.7714285714285715,0.3945466352288723,DS/382
34,DS/452,939.3319450176327,39,"['Qwen-Qwen2-72B-Instruct' 'Qwen-Qwen1.5-110B-Chat' 'gpt-3.5-turbo-0125'
 'gpt-3.5-turbo-0613' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'bigcode-starcoder2-15b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B'
 'ibm-granite-granite-3b-code-base' 'ibm-granite-granite-8b-code-base'
 'claude-3-5-sonnet-20240620' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-1.3B' 'm-a-p-OpenCodeInterpreter-DS-6.7B'
 'm-a-p-OpenCodeInterpreter-SC2-3B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'codellama-CodeLlama-7b-Python-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-phi-2' 'microsoft-wavecoder-pro-6.7b'
 'meta-llama-Llama-3-70b-chat-hf'
 'deepseek-ai-deepseek-coder-33b-instruct'
 'deepseek-ai-deepseek-llm-67b-chat' 'mistralai-Mixtral-8x22B'
 'mistralai-Mixtral-8x7B-v0.1' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'Qwen-Qwen1.5-72B' 'codellama-CodeLlama-70b-hf'
 'codellama-CodeLlama-34b-hf' 'mistralai-Codestral-22B-v0.1'
 'deepseek-ai-deepseek-coder-V2-Lite-Base']",0.37142857142857144,0.5036384372323491,DS/452
35,DS/582,893.2638900345702,6,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0125' 'meta-llama-Llama-3-70B'
 'codellama-CodeLlama-70b-Instruct-hf' 'codellama-CodeLlama-70b-Python-hf'
 'Phind-Phind-CodeLlama-34B-v2']",0.05714285714285714,0.16454320000000444,DS/582
36,DS/99,933.6442171910912,21,"['Qwen-Qwen2-72B-Instruct' 'gpt-3.5-turbo-0125' 'gpt-3.5-turbo-0613'
 'gpt-4-turbo-2024-04-09' 'microsoft-wavecoder-ultra-6.7b'
 'deepseek-ai-deepseek-V2-chat' 'deepseek-ai-deepseek-coder-33b-base'
 'Doubao-pro-4k' 'm-a-p-OpenCodeInterpreter-CL-7B'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'meta-llama-Llama-3-70B' 'openchat-openchat-3.5-0106'
 'meta-llama-Llama-3-70b-chat-hf' 'mistralai-Mixtral-8x22B-Instruct-v0.1'
 'mistralai-Mixtral-8x22B' 'codellama-CodeLlama-34b-Python-hf'
 'Qwen-Qwen1.5-72B' 'deepseek-ai-deepseek-coder-V2-Base'
 'deepseek-ai-deepseek-coder-V2-SFT' 'ibm-granite-granite-34b-code-base']",0.2,0.4106393499941276,DS/99
37,DS/816,932.93232012802,48,"['Qwen-Qwen2-72B-Instruct' 'claude-3-opus-20240229' 'codex002'
 'Qwen-Qwen1.5-110B-Chat' 'gpt-4-0613' 'gpt-4-turbo-2024-04-09'
 'microsoft-wavecoder-ultra-6.7b' 'deepseek-ai-deepseek-V2-chat'
 'deepseek-ai-deepseek-coder-33b-base' 'THUDM-codegeex2-6b'
 'bigcode-starcoder2-7b' 'deepseek-ai-deepseek-coder-6.7b-base'
 'deepseek-ai-deepseek-coder-7b-base-v1.5' 'meta-llama-Llama-3-8B'
 'bigcode-starcoder2-15b' 'google-codegemma-7b'
 'google-codegemma-1.1-7b-it' 'Qwen-Qwen2-7B' 'claude-3-5-sonnet-20240620'
 'm-a-p-OpenCodeInterpreter-DS-6.7B' 'm-a-p-OpenCodeInterpreter-SC2-7B'
 'codellama-CodeLlama-7b-hf' 'meta-llama-Llama-3-70B'
 'microsoft-Phi-3-mini-128k-instruct' 'microsoft-Phi-3-mini-4k-instruct'
 'microsoft-wavecoder-ds-6.7b' 'microsoft-wavecoder-pro-6.7b'
 'mistralai-Mistral-7B-v0.3' 'meta-llama-Llama-3-70b-chat-hf'
 'Qwen-Qwen1.5-72B-Chat' 'deepseek-ai-deepseek-llm-67b-chat'
 'mistralai-Mixtral-8x22B' 'mistralai-Mixtral-8x7B-v0.1'
 'Qwen-Qwen1.5-32B' 'codellama-CodeLlama-70b-Python-hf'
 'codellama-CodeLlama-34b-Python-hf' 'codellama-CodeLlama-13b-Python-hf'
 'meta-llama-Llama-2-70b-hf' 'Phind-Phind-CodeLlama-34B-v2'
 'codellama-CodeLlama-34b-hf' 'microsoft-Phi-3-medium-4k-instruct'
 'mistralai-Codestral-22B-v0.1' 'deepseek-ai-deepseek-coder-V2-Lite-Base'
 'deepseek-ai-deepseek-coder-V2-Base' 'deepseek-ai-deepseek-coder-V2-SFT'
 'ibm-granite-granite-20b-code-base' 'microsoft-Phi-3-small-8k-instruct'
 'ibm-granite-granite-34b-code-base']",0.45714285714285713,0.5322739724693454,DS/816
